"TPR","FPR","F1"
0.9805,0.00211111111111111,0.980745186296574
0.9915,0.00233333333333333,0.985341614906832
0.9855,0.00227777777777778,0.982552342971087
0.985,0.00272222222222222,0.980343368997263
0.9855,0.00222222222222222,0.982797307404637
0.9725,0.002,0.977141421753328
0.9915,0.0025,0.984607745779543
0.9505,0.00205555555555556,0.965464702894871
0.961,0.00211111111111111,0.970707070707071
0.944,0.00238888888888889,0.960569829559908
0.9815,0.00305555555555556,0.977103036336486
0.9945,0.00311111111111111,0.983436341161928
0.993,0.00388888888888889,0.979289940828402
0.954,0.00255555555555556,0.965098634294385
0.9885,0.00288888888888889,0.98138495904691
0.9825,0.00261111111111111,0.979561316051844
0.942,0.00205555555555556,0.960979342004591
0.9945,0.00183333333333333,0.989060169070114
0.983,0.00244444444444444,0.980548628428928
0.9775,0.00261111111111111,0.977011494252873
0.993,0.0015,0.989783204585098
0.963,0.00183333333333333,0.972972972972973
0.972,0.00233333333333333,0.975413948820873
0.9765,0.00166666666666667,0.980667838312829
0.974,0.00161111111111111,0.979632889112396
0.9905,0.00211111111111111,0.985817367504354
0.939,0.00155555555555556,0.961597542242704
0.995,0.0025,0.98636926889715
0.9935,0.00277777777777778,0.984394352241764
0.9915,0.0025,0.984607745779543
0.9845,0.002,0.983270911360799
0.991,0.00266666666666667,0.983622828784119
0.98,0.00194444444444444,0.981226533166458
0.9935,0.00211111111111111,0.987329192546584
0.999,0.00255555555555556,0.98813056379822
0.9945,0.00244444444444444,0.986362509298289
0.967,0.00227777777777778,0.973081761006289
0.9815,0.002,0.98174543635909
0.988,0.00288888888888889,0.981132075471698
0.998,0.00322222222222222,0.984706462752837
0.995,0.00322222222222222,0.983201581027668
0.9785,0.00322222222222222,0.974844333748443
0.9945,0.00205555555555556,0.988077496274218
0.9585,0.00188888888888889,0.970387243735763
0.9725,0.00205555555555556,0.976896032144651
0.995,0.00238888888888889,0.986858418051079
0.9905,0.00244444444444444,0.984347826086956
0.98,0.00166666666666667,0.982456140350877
0.9495,0.00188888888888889,0.965675057208238
0.9975,0.00161111111111111,0.99155069582505
