"TPR","FPR","F1"
1,0,1
1,0,1
0.998,0,0.998998998998999
1,0,1
1,0,1
1,0.984,0.184229918938836
1,0,1
0.996,0.000222222222222222,0.996996996996997
1,0.0128888888888889,0.945179584120983
1,0,1
1,0,1
1,0,1
1,0,1
1,0.088,0.716332378223496
1,0.000444444444444444,0.998003992015968
1,0.00111111111111111,0.995024875621891
1,0.000444444444444444,0.998003992015968
0.998,0.000222222222222222,0.998
0.998,0.991333333333333,0.182783882783883
1,0.00333333333333333,0.985221674876847
1,0,1
1,0.714222222222222,0.237304224015188
1,0,1
0.998,0,0.998998998998999
1,0,1
1,0.016,0.932835820895522
1,0.00755555555555556,0.967117988394584
1,0,1
1,0,1
1,0.0288888888888889,0.884955752212389
1,0.0168888888888889,0.929368029739777
0.998,0,0.998998998998999
1,0.0364444444444444,0.859106529209622
1,0,1
1,0.000666666666666667,0.997008973080758
1,0,1
1,0,1
1,0.452444444444444,0.329380764163373
1,0,1
1,0.000888888888888889,0.99601593625498
1,0.107777777777778,0.673400673400673
1,0.00111111111111111,0.995024875621891
1,0.206888888888889,0.517866390471258
1,0,1
1,0.00688888888888889,0.969932104752667
1,0,1
1,0.000888888888888889,0.99601593625498
1,0,1
1,0.0606666666666667,0.785545954438335
1,0,1
