"TPR","FPR","F1"
1,0.0014164097410032,0.993666524747674
0.999967636410346,0.000276148538127764,0.998742691855223
1,0.00146411567695272,0.993454603930202
1,0,1
1,0.000666666666666667,0.997008973080758
1,0.000444444444444444,0.998003992015968
1,0.000666666666666667,0.997008973080758
1,0.000444444444444444,0.998003992015968
1,0.000666666666666667,0.997008973080758
1,0,1
1,0,1
1,0,1
1,0.000222222222222222,0.999000999000999
1,0.000222222222222222,0.999000999000999
1,0.000666666666666667,0.997008973080758
0.998,0,0.998998998998999
1,0.000222222222222222,0.999000999000999
1,0.000222222222222222,0.999000999000999
1,0,1
1,0.000666666666666667,0.997008973080758
1,0,1
1,0,1
1,0,1
1,0.000222222222222222,0.999000999000999
1,0.000222222222222222,0.999000999000999
1,0.000222222222222222,0.999000999000999
1,0,1
1,0,1
1,0,1
1,0.000222222222222222,0.999000999000999
1,0,1
1,0,1
1,0,1
1,0.000888888888888889,0.99601593625498
1,0,1
1,0.00133333333333333,0.99403578528827
1,0.000666666666666667,0.997008973080758
1,0.000888888888888889,0.99601593625498
1,0,1
1,0,1
1,0.000222222222222222,0.999000999000999
1,0.000222222222222222,0.999000999000999
1,0.000444444444444444,0.998003992015968
1,0,1
1,0.000222222222222222,0.999000999000999
1,0.006,0.973709834469328
1,0.00488888888888889,0.978473581213307
1,0.00244444444444444,0.989119683481701
1,0.00222222222222222,0.99009900990099
1,0.00155555555555556,0.99304865938431
