"TPR","FPR","F1"
1,0.378381836420612,0.369997869685348
1,0.424918726449393,0.343390760047525
1,0.498903076981491,0.308160346707578
1,0.396,0.359453630481668
1,0.427777777777778,0.341880341880342
1,0.405111111111111,0.354233085370174
1,0.394722222222222,0.360198108959928
1,0.450888888888889,0.330141961043249
1,0.416555555555556,0.347886588971995
1,0.475222222222222,0.31862354628007
1,0.447722222222222,0.331702462890787
1,0.468777777777778,0.321595111754301
1,0.459222222222222,0.326104679602152
1,0.394666666666667,0.360230547550432
1,0.397777777777778,0.3584229390681
1,0.450777777777778,0.330196466897804
1,0.412166666666667,0.350293370697959
1,0.454777777777778,0.328245527654686
1,0.512388888888889,0.30250321409665
1,0.388611111111111,0.363801728058208
1,0.376277777777778,0.371298616912652
1,0.440777777777778,0.335176805765041
1,0.401222222222222,0.35644270183568
1,0.49,0.31201248049922
1,0.471444444444444,0.320358801858081
1,0.432555555555556,0.33938571186153
1,0.447,0.33206043499917
1,0.400944444444444,0.356601586877062
1,0.452277777777778,0.32946215303517
1,0.4345,0.338380847644023
1,0.4205,0.345751577491572
1,0.417277777777778,0.347493701676657
1,0.439111111111111,0.336021505376344
1,0.424888888888889,0.343406593406593
1,0.463666666666667,0.323991576219018
1,0.441888888888889,0.334616028107746
1,0.348777777777778,0.389180774469741
1,0.401833333333333,0.356093652630642
1,0.4465,0.332308714796046
1,0.446833333333333,0.332143153699245
1,0.440222222222222,0.335457900033546
1,0.3995,0.357430077741042
1,0.411944444444444,0.350416119141481
1,0.4105,0.351216085696725
1,0.409333333333333,0.351864883884588
1,0.580944444444444,0.276682575914782
1,0.506666666666667,0.304878048780488
1,0.590333333333333,0.273485573635991
1,0.715277777777778,0.237037037037037
1,0.489111111111111,0.312402374258044
