"TPR","FPR","F1"
1,0.486888888888889,0.313381385145722
1,0.132611111111111,0.626272115234069
1,0.327555555555556,0.404203718674211
1,0.625833333333333,0.262037340320996
1,0.476833333333333,0.317889215608361
1,0.999833333333333,0.181842978587989
1,0.306611111111111,0.420212207164618
0.9995,0.685388888888889,0.24473555337904
0.9995,0.825777777777778,0.2119493187722
1,0.297444444444444,0.427624545648921
1,0.570111111111111,0.280465572850933
1,0.748388888888889,0.228950832808654
1,0.499944444444444,0.307715978152166
1,0.952944444444444,0.18909847302983
1,0.741111111111111,0.230680507497116
1,0.723722222222222,0.234921007811124
1,0.742166666666667,0.230428020047238
1,0.615,0.26542800265428
1,0.999833333333333,0.181842978587989
1,0.7605,0.226129232856578
1,0.489222222222222,0.312353584257379
1,0.997611111111111,0.182174249669809
1,0.462666666666667,0.324464633354964
1,0.566833333333333,0.281630641413786
1,0.452444444444444,0.329380764163373
1,0.789555555555556,0.219635405227323
1,0.773,0.223289047672212
1,0.261722222222222,0.459189530478705
0.9995,0.577888888888889,0.277619609749323
1,0.8775,0.202071230108613
1,0.814888888888889,0.214270409256482
0.9995,0.401277777777778,0.356264480484762
1,0.889277777777778,0.199930024491428
1,0.501666666666667,0.306983883346124
1,0.740666666666667,0.230786983614124
1,0.226888888888889,0.49480455220188
1,0.627888888888889,0.261403738073454
1,0.982111111111111,0.184518867054156
1,0.686222222222222,0.244618395303327
1,0.6555,0.253180581049434
1,0.907666666666667,0.19667617268168
1,0.725055555555556,0.234590346607237
1,0.970722222222222,0.186280445210264
1,0.498555555555556,0.308308925543394
1,0.790833333333333,0.219358376748012
1,0.5165,0.300819733774536
1,0.749111111111111,0.228780599405171
1,0.503111111111111,0.306372549019608
1,0.924166666666667,0.193845408286891
1,0.5875,0.274442538593482
