"TPR","FPR","F1"
1,0.0193333333333333,0.919963201471941
1,0.0191666666666667,0.920598388952819
1,0.0156111111111111,0.934361130576968
1,0.0151111111111111,0.936329588014981
1,0.0161111111111111,0.932400932400932
1,0.0186111111111111,0.922722029988466
1,0.0168888888888889,0.929368029739777
1,0.0215,0.911784818782767
1,0.0213333333333333,0.912408759124088
1,0.0233888888888889,0.904772675865189
1,0.0207222222222222,0.914703864623828
1,0.0173333333333333,0.927643784786642
1,0.0180555555555556,0.92485549132948
1,0.0223888888888889,0.908471496706791
1,0.0205,0.915541313801785
1,0.0176111111111111,0.926569376882094
1,0.0148888888888889,0.937207122774133
1,0.0135,0.942729201037002
1,0.0171111111111111,0.928505106778087
1,0.0267777777777778,0.892458723784025
1,0.0137222222222222,0.941841299740994
1,0.0204444444444444,0.915750915750916
1,0.0177222222222222,0.926140310257004
1,0.0217222222222222,0.910954224550216
1,0.0121111111111111,0.948316737790422
1,0.0151111111111111,0.936329588014981
1,0.0195,0.919328889910365
1,0.021,0.913659205116492
1,0.0216666666666667,0.911161731207289
1,0.0137777777777778,0.941619585687382
1,0.0181111111111111,0.924641701340731
1,0.0182777777777778,0.924000924000924
1,0.0172777777777778,0.927858965437254
1,0.0208333333333333,0.914285714285714
1,0.0126111111111111,0.946297610598533
1,0.0193333333333333,0.919963201471941
1,0.0217222222222222,0.910954224550216
1,0.0203888888888889,0.915960613693611
1,0.0162222222222222,0.931966449207829
1,0.0210555555555556,0.913450559488467
1,0.0178333333333333,0.925711640823883
1,0.0217222222222222,0.910954224550216
1,0.0179444444444444,0.92528336803146
1,0.0142777777777778,0.939628846605591
1,0.0143888888888889,0.939187602723644
1,0.0175,0.926998841251448
1,0.0127222222222222,0.945850082761882
1,0.0162222222222222,0.931966449207829
1,0.0173333333333333,0.927643784786642
1,0.0174444444444444,0.927213722763097
