"TPR","FPR","F1"
1,0.974548104050069,0.185684936653135
1,0.964739522974832,0.187219363321039
1,0.964190309809183,0.187306030762949
1,0.96927440321437,0.186506799497476
1,0.965059399021663,0.187168922895821
1,0.960609613130129,0.187873048036473
1,0.970274036228518,0.186350456571602
1,0.973286052009456,0.185880957089183
1,0.961978073244693,0.187655942219304
1,0.969165085388994,0.186523912754944
1,0.968545850471812,0.186620910753392
1,0.971938168846611,0.186090766269113
1,0.974844274077623,0.18563899575263
1,0.96252049660342,0.187570025703552
1,0.973152767878356,0.185901682787863
1,0.966368767638758,0.186962734967572
1,0.968992248062015,0.186550976138829
1,0.971140309713749,0.186215182960131
1,0.967053804219009,0.186855042295939
1,0.967841097186096,0.186731427309858
1,0.966780432309443,0.186898003444537
1,0.964268699380657,0.18729365575087
1,0.967956054016938,0.18671339131178
1,0.974721706864564,0.185658005209791
1,0.969305331179321,0.186501958421211
1,0.966802006209697,0.186894612328706
1,0.962429111531191,0.18758449502449
1,0.952304517312543,0.189201501117161
1,0.971895267835695,0.186097451944569
1,0.970959295405856,0.18624343315674
1,0.971199244570349,0.186205987076355
1,0.969042476601872,0.186543110394843
1,0.969711199812162,0.186438452109963
1,0.957256928135275,0.188407079646018
1,0.970525314951272,0.186311197714842
1,0.966712898751734,0.186908619572262
1,0.963119567770731,0.18747522790329
1,0.971083195069922,0.186224095694202
1,0.968728283530229,0.186592323651452
1,0.968179691155826,0.186678314042367
1,0.971801925722146,0.186112
1,0.966736450337288,0.186904917177514
1,0.972890146157473,0.185942534025906
1,0.963172804532578,0.187466808284652
1,0.973440834716623,0.185856894158091
1,0.968828787531515,0.186576578502854
1,0.974749880895665,0.185653635237927
1,0.9676132363295,0.186767187534244
1,0.972379603399433,0.186022001185693
1,0.969015377553362,0.186547353998972
