"TPR","FPR","F1"
1,0.530674676975863,0.295156245774039
1,0.544809835731775,0.289716994117539
1,0.656319409373907,0.252944441367554
1,0.401698117817832,0.356170824961334
1,0.460587622072988,0.325452575235786
1,0.51339127471795,0.302091007229433
1,0.456401759165704,0.32746001956449
1,0.511074672546526,0.303045361036613
1,0.548692678561092,0.288257785647191
1,0.597146968704038,0.271211347318307
1,0.381799886412944,0.36790411980838
1,0.599614206203901,0.270397142954339
1,0.476606339295143,0.317992472631215
1,0.482484608034327,0.315339957952901
1,0.552417355349811,0.286871764180624
1,0.576626300635491,0.278178172536727
1,0.472854196664964,0.319709050952986
1,0.47543291664433,0.31852732079528
1,0.612680608457453,0.266165371653269
1,0.485473142653592,0.314008305340841
1,0.46714426600359,0.322357158373254
1,0.538859161968656,0.291982206946858
1,0.585797216108173,0.275020886479412
1,0.513635028235838,0.301990939253357
1,0.632282162945385,0.260059779773552
1,0.4954837437702,0.30962850073977
1,0.525107832557243,0.297354857871733
1,0.5303862063527,0.295269377520797
1,0.635016393819286,0.259230298383411
1,0.570535657234484,0.28031537494716
1,0.578779349630683,0.277430444622187
1,0.40555082656378,0.353984967420884
1,0.426795076704072,0.342397995538573
1,0.557115407560929,0.285142425734088
1,0.394414120074251,0.360378081827976
1,0.518664205180845,0.299941008504028
1,0.48612416528788,0.313719708521917
1,0.695945422786108,0.242027938394852
1,0.40440901833063,0.354629976676816
1,0.533502532461045,0.294051797092922
1,0.742666666666667,0.230308613542146
1,0.651333333333333,0.254388196387688
1,0.219777777777778,0.502765208647561
1,0.422,0.34494653328734
1,0.557111111111111,0.285143997718848
1,0.364,0.379075056861259
1,0.551333333333333,0.287273771904625
1,0.641333333333333,0.257334019557386
1,0.466888888888889,0.322476620445018
1,0.509111111111111,0.303859009419629
