"TPR","FPR","F1"
0.06,5.55555555555556e-05,0.113154172560113
0.0725,5.55555555555556e-05,0.135135135135135
0.043,0.000111111111111111,0.0823754789272031
0.0325,0.000111111111111111,0.0628930817610063
0.042,5.55555555555556e-05,0.0805755395683453
0.0865,5.55555555555556e-05,0.159153633854646
0.0665,5.55555555555556e-05,0.12464854732896
0.0725,5.55555555555556e-05,0.135135135135135
0.144,0.000111111111111111,0.251528384279476
0.045,5.55555555555556e-05,0.0860832137733142
0.1215,0.000166666666666667,0.216384683882458
0.103,0,0.186763372620127
0.11,0.000333333333333333,0.197663971248877
0.0535,0,0.1015662078785
0.029,0,0.0563654033041788
0.055,5.55555555555556e-05,0.104216011369019
0.04,0,0.0769230769230769
0.08,0,0.148148148148148
0.1185,0.000222222222222222,0.211512717536814
0.054,0,0.10246679316888
0.056,0,0.106060606060606
0.0175,5.55555555555556e-05,0.0343811394891945
0.0675,0,0.126463700234192
0.0525,0.000111111111111111,0.0996677740863788
0.059,5.55555555555556e-05,0.1113732892874
0.1225,5.55555555555556e-05,0.218165627782725
0.0195,0,0.0382540461010299
0.1425,0.000166666666666667,0.249125874125874
0.095,5.55555555555556e-05,0.173436786855317
0.054,0,0.10246679316888
0.033,0,0.063891577928364
0.101,5.55555555555556e-05,0.18338629142079
0.141,0,0.24715162138475
0.118,5.55555555555556e-05,0.210996870809119
0.1065,0.000166666666666667,0.192238267148014
0.0815,0.000166666666666667,0.15050784856879
0.015,0.000111111111111111,0.0295275590551181
0.0265,0,0.051631758402338
0.066,0,0.123827392120075
0.0975,5.55555555555556e-05,0.177595628415301
0.0765,0.000111111111111111,0.14199535962877
0.159,0.000222222222222222,0.27390180878553
0.0775,0.000111111111111111,0.14371812702828
0.116,0.000111111111111111,0.207699194270367
0.078,5.55555555555556e-05,0.144645340751043
0.1055,0.000111111111111111,0.190691369182106
0.1065,0,0.192498870311794
0.103,0.000166666666666667,0.186509732910819
0.0245,0,0.0478282088823817
0.1485,0.000166666666666667,0.258260869565217
