"TPR","FPR","F1"
0.000718923346984401,0.000201878549406259,0.00143420978136066
0,0,0
0,0,0
0.00110253347447552,4.70714110829048e-05,0.00220170675655656
0.00178485339035781,0,0.00356334672922494
0,2.82646136354789e-05,0
0,4.16415183540162e-06,0
0.00140613206322642,0,0.00280831526431604
0,2.73842840727299e-05,0
0.000442054967740199,5.38193061060749e-05,0.000883291628745013
0,0,0
8.1318756749691e-05,0,0.000162624289094376
0.000178325172941105,6.35014169364694e-05,0.000356383116305643
0,1.82084896270038e-05,0
0,0,0
8.90443985405513e-05,7.27421095633883e-05,0.000177956446710242
0,0,0
0.00172150322883666,7.94587703905402e-05,0.00343463750945177
0.000199982638291393,0,0.000399885306464185
0,5.39736080179798e-05,0
0,4.3489176391558e-05,0
4.22933106980064e-05,6.63117937180563e-05,8.45325966596289e-05
0.00121049617101834,6.49178402039197e-05,0.00241665503414317
0.000877869038692597,0,0.00175419812116689
0.000258521561136394,0,0.000516909490024461
0.000326083836010936,0,0.000651955080008476
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.004,0,0.00796812749003984
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.002,0,0.00399201596806387
0,0,0
0,0.000222222222222222,0
0,0,0
