"TPR","FPR","F1"
0.9105,0.188388888888889,0.504991680532446
0.9535,0.441722222222222,0.321639399561478
0.927,0.205055555555556,0.49145129224652
0.887,0.0598333333333333,0.731395588538446
0.98,0.564722222222222,0.277522123893805
0.841,0.245555555555556,0.415206121945198
0.781,0.0532777777777778,0.690997566909976
0.941,0.3255,0.386407966327892
0.9965,0.736333333333333,0.231112657273729
0.862,0.142722222222222,0.547910376608931
0.9105,0.491666666666667,0.28742798516297
0.9455,0.352055555555556,0.369769260852561
0.949,0.237166666666667,0.464797355209991
0.9435,0.488833333333333,0.297493299700457
1,0.725444444444444,0.234494079024505
0.952,0.320166666666667,0.393917451122375
0.92,0.335333333333333,0.372620494127177
0.9795,0.572,0.274850929498422
0.936,0.445388888888889,0.314912944738834
0.9185,0.143333333333333,0.572541686146175
0.8775,0.00172222222222222,0.927099841521395
0.9315,0.383722222222222,0.345961002785515
0.983,0.517833333333333,0.295928351019794
0.896,0.254611111111111,0.427940298507463
0.943,0.376055555555556,0.354012200844674
0.9595,0.626055555555556,0.252699499604951
0.864,0.419444444444444,0.306437311580068
0.991,0.537055555555556,0.290424206901604
0.8545,0.00194444444444444,0.91292735042735
0.79,0.399833333333333,0.293217036280969
0.9365,0.659222222222222,0.238007497299701
0.9955,0.459666666666667,0.324663677130045
0.9965,0.670277777777778,0.248225183709055
0.9105,0.467666666666667,0.297573331154506
0.9085,0.601666666666667,0.248105414077968
0.9085,0.460388888888889,0.300231328486451
0.9915,0.410833333333333,0.348567410792758
0.9865,0.626611111111111,0.25872016784684
0.9845,0.588277777777778,0.270504190136008
0.954,0.478111111111111,0.304938468914815
0.871,0.448777777777778,0.294754653130288
0.873,0.200555555555556,0.474714518760195
0.9335,0.639444444444444,0.24283020094947
0.933,0.266444444444444,0.430847379358116
0.9655,0.697222222222222,0.23433044111401
0.9055,0.446,0.305938001520399
0.967,0.488388888888889,0.303968565815324
0.9165,0.500833333333333,0.285336239103363
1,0.505166666666667,0.30550675933705
0.9535,0.503,0.294267417637528
