"TPR","FPR","F1"
0,0,0
0,0,0
0.000943744462646413,0,0.00188570929758507
0.00248407476950014,0,0.00495583886471473
0,0,0
0.000394454494347618,0,0.000788597922700394
0.000245806388732642,0,0.000491491965600129
0.000405705329364965,0,0.000811081598602827
9.61691095869405e-05,0,0.000192319723957272
0.00133191109466989,0,0.00266027893431225
0,0,0
0,0,0
0,0,0
0.00124078059416749,0,0.00247848593108877
0,0,0
0,0,0
0.000573043824706283,0,0.00114543126709833
0,0,0
0,0,0
0.000826405510829552,0,0.00165144625737117
0.000981023276993251,0,0.00196012362708255
4.75330948269697e-05,0,9.50616710785136e-05
0,0,0
0.00103070593996692,0,0.00205928935816027
7.93366520751675e-05,0,0.000158660716540269
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.004,0,0.00796812749003984
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.002,0,0.00399201596806387
0,0,0
0,0,0
0,0,0
0.002,0,0.00399201596806387
0,0,0
