"TPR","FPR","F1"
0.0556504541041691,0.00833552780585812,0.0984379952522446
0.175995305884965,0.00326803185777345,0.292009618928371
0.235006684657115,0.0029997501914995,0.372434007175295
0.195556832117733,0.00721331755861699,0.310290279299322
0.17372798912126,0.0021571895147415,0.291210749368228
0.148173641682509,0.00673924772100271,0.245152792705388
0.154933285544367,0.00792150090802248,0.252699233678918
0.189070284031883,0.000606366254623404,0.316560767865536
0.0911179971878837,0.00235492978386586,0.163835267924949
0.193788648931119,0.00309461736222379,0.317259776008763
0.226000250800947,0.00358391989263946,0.359227907912532
0.157389576563879,0.00580916877552241,0.260218578478747
0.223342485864156,0.00387984366136038,0.35500181897742
0.191107375123207,0.00171238260142993,0.316791370656093
0.214280838185747,0.0037995756307489,0.343267573128391
0.0813935038022146,0,0.150534478921933
0.21777748167158,0,0.357663834237841
0.306417269105591,0.00991520628878398,0.439102014549465
0.143620988413487,0.00661372510676656,0.238742705797345
0.145939402395808,0.00839916816254995,0.238944886336777
0.0857890733750835,0.00459078488925203,0.152228917100263
0.196792697986002,0.0001635896709298,0.328462730966594
0.124820457957891,0.00323404959587926,0.216340320154611
0.170319689346872,0.00243857501613679,0.28570732680628
0.280282158723947,0.00291925697505116,0.429039814746318
0.215990197678391,0.00300481989121378,0.347521099553754
0.167876100720637,0.0046669923685142,0.27750890175848
0.231412564986771,0,0.375848958450829
0.224765253768433,0.00290413648626642,0.359364949669049
0.264668475081384,0.00430069288003597,0.406127988900403
0.138616432153543,0.00589672325046344,0.232639004988673
0.162881606266513,0.00816965227142258,0.263475395607154
0.0685206448780499,0.00249889798950059,0.125609479716222
0.171193595104419,0.00198673984776747,0.287944330754417
0.217712522429108,0.000502819746141309,0.356252285096691
0.214063178836781,0.00392632235384797,0.342665543663343
0.109790121748308,0.000469590547248025,0.197106825597909
0.0659157324698151,0,0.123679068545283
0.206393045403218,0.0064166160820456,0.326534438460925
0.220565176578293,0.00119506748111615,0.358257863362294
0.098,0.0128888888888889,0.161449752883031
0.172,0.00755555555555556,0.27741935483871
0.124,0.00888888888888889,0.205980066445183
0.094,0.00311111111111111,0.167557932263815
0.118,0.00844444444444444,0.197654941373534
0.158,0,0.272884283246978
0.24,0,0.387096774193548
0.296,0,0.45679012345679
0.27,0,0.425196850393701
0.31,0,0.473282442748092
