"TPR","FPR","F1"
0.679697656159091,0.0887562600025493,0.548474125687204
0.632759599588159,0.146837901124053,0.428365059460329
0.673801394836972,0.223113367034052,0.366015222940718
0.584993029928165,0.210967055545148,0.335846147859473
0.647607167616289,0.133679922354587,0.45434535701854
0.619225935787394,0.227258301152159,0.337954633775796
0.651342095037501,0.085961025630784,0.537191278278551
0.665208071861595,0.10891847439045,0.502902682863057
0.770703573695172,0,0.870505470417997
0.663265092631483,0.10856855007948,0.502400850894111
0.710988340559793,0.16343212494459,0.446898630363278
0.607165009366039,0.118678313848486,0.45390936020661
0.719585272497785,0.139117171781294,0.484301810744941
0.677179579216962,0.168083837719164,0.424572767976272
0.587526563296613,0.11052207292834,0.455054469165061
0.631329383685738,0.0619129308754278,0.576939623354644
0.647992373454109,0.101142240169195,0.50658588136699
0.643794865421483,0.227787347472848,0.348573690759267
0.631148591046096,0.0830587705099207,0.530671841175702
0.641077486479637,0.102082269682213,0.500877412466546
0.672191071630439,0.351252122339101,0.27814073049759
0.638715252599535,0.414959297555786,0.237734515606089
0.62452669172156,0.108302479864846,0.480543948807876
0.620302835432937,0.229630405326169,0.336483206893808
0.672383216121007,0.158804450995569,0.433568590694445
0.661545592648826,0.25019499024357,0.338101094884208
0.611839853132063,0.100344868232797,0.486563465500304
0.650853417082125,0.182380090389306,0.395382262531819
0.725956423947993,0.259502275198161,0.357483960486026
0.672484088849645,0.0971526586416737,0.52808918633075
0.594668087614196,0.0817301488606826,0.510392263242947
0.676010321263721,0.246486970957615,0.347171079482234
0.760385005322671,0.167346926487379,0.465564546663019
0.689873440133724,0.105471874198674,0.522805601596067
0.601140941620627,0.0831304264987831,0.511758532070839
0.669607453431573,0.153508048480073,0.438917060039976
0.708787853119174,0.0545923981294599,0.644317614243902
0.666515551588037,0.106305444243065,0.508157327590194
0.695164067936774,0.0778413387793192,0.580334422491903
0.59354247125202,0.0703419372581205,0.533133175985103
0.5885,0.320777777777778,0.262987375712211
0.611,0.273944444444444,0.299766956948363
0.5925,0.313388888888889,0.268524813052345
0.561,0.248055555555556,0.295769078687228
0.5815,0.319277777777778,0.261054994388328
0.6395,0.159777777777778,0.415597075548334
0.7045,0.0328333333333333,0.7045
0.729,0.0301111111111111,0.729
0.737,0.0292222222222222,0.737
0.748,0.028,0.748
