"TPR","FPR","F1"
0.709415655108781,0.0410281685874618,0.682567158381521
0.671247155205712,0.0668498117629805,0.590653786504517
0.651677225809985,0.197901516301975,0.379677789885358
0.748354238148996,0.263044991252323,0.36365307548971
0.5541271712126,0.122534959691909,0.417116528071796
0.598448757241899,0.235388526110676,0.322011048314605
0.591250785624265,0.287520830820582,0.282966987503888
0.731384387456596,0.184797863334143,0.430914920486028
0.644836969894768,0.127774366347982,0.46145378840932
0.58597187682762,0.0978430906858412,0.475132937986897
0.580677781893013,0.232577541421046,0.316111832012021
0.638145288864733,0.101608236563815,0.49999250525169
0.587089805961336,0.167201546560814,0.379759435077294
0.675859857581479,0.279932300678763,0.322202379724829
0.6789550484437,0.096897971288032,0.532297339729171
0.606434362776531,0.104464018087321,0.47626785226029
0.537691220750407,0.236350420512512,0.293431902284308
0.628146721020551,0.127336725743698,0.452852621732132
0.684666065524048,0.257753864044385,0.341952538588374
0.730462802135107,0.314127404225166,0.320546467057171
0.696488595040011,0.48497087798205,0.22981770946811
0.62779622889806,0.149188896890663,0.422687770191726
0.630644933840427,0.392442119638529,0.244311781197755
0.665919703199633,0,0.79946194515935
0.619882583566351,0.297630184404054,0.28841445215984
0.63777146216718,0.299653145745011,0.294266663023822
0.616424023981038,0.207987015622515,0.353423018614594
0.697488076074155,0.181567200816675,0.418711469546227
0.668308219589169,0.0787724963677007,0.562250680602543
0.702866151885667,0.198804888894814,0.40254523557649
0.610376149567722,0,0.758054135031206
0.614973197814619,0.169617779788786,0.391511504445932
0.68082727101425,0.255880702449795,0.341801898691672
0.679154183480057,0.0254207435223666,0.711923720818132
0.649751844558132,0.135765635747409,0.452529748783288
0.685424547837035,0.313806470992948,0.303979051407924
0.679438578619789,0.188714037269427,0.402288780581361
0.569326553713475,0.11877844340042,0.431580586715466
0.689765768440064,0.250577972531664,0.349694016353204
0.626441709599672,0.18086753711479,0.384999184113191
0.524,0.329111111111111,0.233615693267945
0.708,0.308888888888889,0.315508021390374
0.572,0.311555555555556,0.261425959780621
0.626,0.313333333333333,0.281601439496176
0.608,0.317333333333333,0.272401433691756
0.668,0.138666666666667,0.458161865569273
0.732,0.0297777777777778,0.732
0.622,0.042,0.622
0.716,0.0315555555555556,0.716
0.686,0.0348888888888889,0.686
