"TPR","FPR","F1"
1,0.0667513217069783,0.769005422436413
1,0.0645815044780279,0.77482334270529
1,0.0626139213611049,0.780175645641728
1,0.0683498652358597,0.764774841817111
1,0.0683589640511662,0.764750894826165
1,0.0632062192496008,0.778556688591805
1,0.0700645584667281,0.760288308962935
1,0.0652497123894828,0.773022321369851
1,0.0696491604011253,0.761370368772996
1,0.0548352164106196,0.80207997056059
1,0.0696952931630679,0.761250046708983
1,0.0664304568295746,0.769860245025981
1,0.0612449366197226,0.78394344914618
1,0.0711160615689886,0.757562972518081
1,0.068763153775133,0.763688626827219
1,0.0646746047189412,0.774571906533478
1,0.0617570458307756,0.782529737983372
1,0.0611864515860042,0.78410522598399
1,0.06718067618106,0.767864535733005
1,0.060737181508207,0.785350192616075
1,0.0693333333333333,0.76219512195122
1,0.0606666666666667,0.785545954438335
1,0.0686666666666667,0.763941940412528
1,0.0631111111111111,0.778816199376947
1,0.0651111111111111,0.773395204949729
1,0.0642222222222222,0.775795190069822
1,0.0624444444444444,0.78064012490242
1,0.0666666666666667,0.769230769230769
1,0.0591111111111111,0.789889415481833
1,0.0631111111111111,0.778816199376947
1,0.0635555555555556,0.777604976671851
1,0.0657777777777778,0.771604938271605
1,0.0697777777777778,0.76103500761035
1,0.0617777777777778,0.782472613458529
1,0.0646666666666667,0.774593338497289
1,0.0715555555555556,0.75642965204236
1,0.0688888888888889,0.763358778625954
1,0.0617777777777778,0.782472613458529
1,0.0735555555555556,0.751314800901578
1,0.0713333333333333,0.757002271006813
1,0.0628888888888889,0.779423226812159
1,0.0633333333333333,0.778210116731518
1,0.0613333333333333,0.783699059561129
1,0.0664444444444444,0.769822940723634
1,0.0664444444444444,0.769822940723634
1,0.0695555555555556,0.761614623000762
1,0.0611111111111111,0.784313725490196
1,0.0628888888888889,0.779423226812159
1,0.0648888888888889,0.773993808049536
1,0.0691111111111111,0.7627765064836
