"TPR","FPR","F1"
0.998604305694798,0.00199343475460479,0.990411022317089
0.998367857683143,0.00237188852911221,0.988622582525304
1,0.00271230054952364,0.987941821841746
0.999338310919922,0.00217083283159343,0.989994835491939
0.999191460387948,0.00281511382628441,0.987086090831275
0.999972521181661,0.00210756877933765,0.990591304442444
0.998788303124213,0.00276388373701712,0.987109193971955
0.998435896323523,0.00213562310338034,0.989698587661934
1,0.00214896680785406,0.990422269378062
0.999474918506041,0.00244137953148882,0.988870599349418
0.998217113787097,0.00212692956532193,0.989627405274296
0.999936909500661,0.00184937707497822,0.991714946405665
1,0.0023127458869404,0.989699840936063
0.99823414688665,0.00257612815503975,0.987656689284986
0.998907554319377,0.00213522545220998,0.989936461347493
0.999049884331172,0.00219361386931023,0.989749990935778
0.999464385751023,0.00235450146438309,0.989247977257312
0.998521985726616,0.00252085994738799,0.988043915731283
0.999551657780458,0.00246123661622493,0.988821565708255
0.998503516246206,0.00218018518668191,0.989535757933852
0.9975,0.00227777777777778,0.988602576808722
1,0.00177777777777778,0.992063492063492
0.998,0.00277777777777778,0.986653484923381
0.9995,0.003,0.986429805082655
0.998,0.00144444444444444,0.992541024365987
0.999,0.0025,0.988374969082365
0.9995,0.00255555555555556,0.988380716934487
0.9995,0.00238888888888889,0.989114299851559
0.9995,0.00194444444444444,0.99107585523054
0.999,0.00194444444444444,0.990825688073394
0.9985,0.00277777777777778,0.986903879416852
0.998,0.00238888888888889,0.988363456301065
0.999,0.00244444444444444,0.988619495299357
0.9985,0.00222222222222222,0.989348526133267
0.998,0.00216666666666667,0.989343246592317
0.999,0.002,0.990580069410015
1,0.00288888888888889,0.987166831194472
0.9995,0.00227777777777778,0.98960396039604
0.9985,0.00183333333333333,0.99106699751861
0.997,0.0025,0.987373112156474
0.9995,0.00172222222222222,0.992059553349876
0.999,0.00233333333333333,0.989108910891089
0.999,0.00288888888888889,0.986666666666667
0.9995,0.0025,0.98862512363996
0.999,0.00288888888888889,0.986666666666667
1,0.00233333333333333,0.989609104403761
0.9985,0.00216666666666667,0.989593657086224
0.9995,0.00194444444444444,0.99107585523054
0.9995,0.00222222222222222,0.98984897251795
0.9975,0.00172222222222222,0.991058122205663
