"TPR","FPR","F1"
1,0,1
0.999992972992325,0,0.999996486483818
1,0,1
0.999237429656793,0,0.999618569394563
1,0,1
1,0,1
0.999410315696606,0,0.99970507089077
1,0,1
1,0,1
0.999949744852845,0,0.999974871795012
0.999860281473373,0,0.999930135856029
0.998644579268521,0,0.999321830031443
0.999816577959548,0,0.999908280568091
0.999524974775229,0,0.999762430961972
0.999994670743043,0,0.999997335364421
1,0,1
0.999858253168617,0,0.999929121560912
0.99929361346087,0,0.999646681940875
0.999872324810044,0,0.999936158329523
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
0.998,0,0.998998998998999
0.998,0,0.998998998998999
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
0.998,0,0.998998998998999
1,0,1
1,0,1
1,0,1
1,0,1
