"TPR","FPR","F1"
1,0.000589733528549775,0.997353223140281
1,0.000729505526565561,0.996727966479867
1,0.000340383581624185,0.998470616479373
1,0.000424200506662809,0.998094734685321
1,4.18639034826094e-05,0.999811647917519
1,0,1
1,0.000161985466045061,0.99927159636141
1,0.000138582254776453,0.999376768513217
1,0.00141096611459863,0.993690712344209
1,0.000506434106402817,0.997726228341019
1,0.00025126412503716,0.998870588450055
1,0.000965100150389317,0.995675828984686
1,0,1
1,0.000322718115120875,0.998549874400057
1,0.000265906610308615,0.998804850345482
1,0.000636706062994954,0.997143008503657
1,0.000357797419570077,0.998392499829293
1,7.58823526574447e-05,0.999658645975401
1,0.000832187830915278,0.996269126305474
1,0.000734718346450582,0.996704662592801
1,0.00031457720625887,0.998586403655185
1,0.000171888161063648,0.999227101109974
1,0.000756679130537696,0.996606498973907
1,0.000132997270264782,0.999401870257112
1,0,1
1,0.000193286582313353,0.99913096625612
1,0.000534778665808723,0.997599273362109
1,0.00127306270942702,0.994303849811345
1,0.00119275057171873,0.994661277367391
1,0.000397066429257237,0.998216388024315
1,0.000223994207924911,0.998993041052711
1,0.000438479551529419,0.998030727703468
1,0.000579273081752976,0.99740004850074
1,0.000565593232369704,0.997461291896886
1,0.000278384325587954,0.99874883790248
1,0.000262437827617703,0.998820422821246
1,0.000712010583167111,0.996806185509479
1,0.000615034350492137,0.997239984193166
1,0.000484132679647111,0.997826138908966
1,0.000161121695717935,0.999275477682459
1,0.000222222222222222,0.999000999000999
1,0.000444444444444444,0.998003992015968
1,0.00177777777777778,0.992063492063492
1,0.000222222222222222,0.999000999000999
1,0.000444444444444444,0.998003992015968
1,0.000222222222222222,0.999000999000999
1,0,1
1,0.000444444444444444,0.998003992015968
1,0.000222222222222222,0.999000999000999
1,0,1
