"TPR","FPR","F1"
1,0.204063700763058,0.521298523455807
1,0.203901185874981,0.52149733621658
1,0.210477992620589,0.513570861763842
1,0.212339004777991,0.511371490172346
1,0.212378264592923,0.511325295217037
1,0.205719791987328,0.519281152220326
1,0.210154024689846,0.513955666642842
1,0.209429312873809,0.514818561163656
1,0.210624782516895,0.513396696267215
1,0.21054407967841,0.513492435169425
1,0.211486080960149,0.512377145172569
1,0.206305613966341,0.518571265285177
1,0.201342957860093,0.524647050021996
1,0.216342352737831,0.506703539022648
1,0.209074414879428,0.515242186249293
1,0.2127367603025,0.51090385795077
1,0.211086009532207,0.512850220551922
1,0.213024330131838,0.510566300916845
1,0.215385905322748,0.507811003120334
1,0.21848170457808,0.504243798859815
1,0.213333333333333,0.510204081632654
1,0.211777777777778,0.512032770097286
1,0.204666666666667,0.520562207183758
1,0.212888888888889,0.510725229826353
1,0.210888888888889,0.513083632632119
1,0.211111111111111,0.512820512820513
1,0.205555555555556,0.519480519480519
1,0.214888888888889,0.50838840874428
1,0.198222222222222,0.528541226215645
1,0.206,0.518941359626362
1,0.199333333333333,0.527148128624144
1,0.216,0.50709939148073
1,0.216222222222222,0.506842372022301
1,0.209555555555556,0.51466803911477
1,0.211333333333333,0.512557662737058
1,0.218888888888889,0.503778337531486
1,0.205555555555556,0.519480519480519
1,0.201333333333333,0.524658971668416
1,0.218,0.504795557799091
1,0.218,0.504795557799091
1,0.212222222222222,0.51150895140665
1,0.218222222222222,0.504540867810293
1,0.211333333333333,0.512557662737058
1,0.208444444444444,0.515995872033024
1,0.214888888888889,0.50838840874428
1,0.220444444444444,0.502008032128515
1,0.211111111111111,0.512820512820513
1,0.205333333333333,0.51975051975052
1,0.208222222222222,0.516262261228704
1,0.203333333333333,0.522193211488251
