"TPR","FPR","F1"
1,0.0179109315356265,0.9254125002927
1,0.0371291585588524,0.856838400292944
1,0.00878426910776172,0.961973929575798
1,0.0261595806866127,0.894679962943122
1,0,1
1,0.0473810076996392,0.824256527960101
1,0.0531782768553973,0.806905662722095
1,0.0419174464938882,0.841305750485589
1,0.00866635100220621,0.962465223457454
1,0.026273645585277,0.894269285774884
1,0.000525477237657536,0.997640930797796
1,0,1
1,0.0340306388470773,0.867198989681234
1,0.0330898396481351,0.870394530498377
1,0.0186829133020027,0.92244701109693
1,0.0518686416334666,0.810761143571805
1,0,1
1,0.000391247839065498,0.998242479042451
1,0,1
1,0.0184462964498911,0.923353928666415
1,0.00422222222222222,0.98135426889107
1,0.0124444444444444,0.946969696969697
1,0.000222222222222222,0.999000999000999
1,0.0448888888888889,0.831946755407654
1,0.0104444444444444,0.955109837631328
1,0.000444444444444444,0.998003992015968
1,0.00977777777777778,0.957854406130268
1,0.148666666666667,0.599161174355901
1,0.01,0.956937799043062
1,0.0268888888888889,0.892060660124888
1,0.0282222222222222,0.887311446317658
1,0.00422222222222222,0.98135426889107
1,0.00755555555555556,0.967117988394584
1,0.00844444444444445,0.963391136801541
1,0.0322222222222222,0.873362445414847
1,0.0155555555555556,0.934579439252336
1,0.00355555555555556,0.984251968503937
1,0.0377777777777778,0.854700854700855
1,0.00422222222222222,0.98135426889107
1,0.0146666666666667,0.938086303939962
1,0.0186666666666667,0.922509225092251
1,0.0337777777777778,0.868055555555555
1,0.00955555555555555,0.958772770853308
1,0.00355555555555556,0.984251968503937
1,0.00755555555555556,0.967117988394584
1,0.00555555555555556,0.975609756097561
1,0.00977777777777778,0.957854406130268
1,0.0106666666666667,0.954198473282443
1,0.0111111111111111,0.952380952380953
1,0.00555555555555556,0.975609756097561
