"TPR","FPR","F1"
1,0.000577358632332323,0.997408618857729
1,0.000365628958378476,0.998357372352358
1,0.00039871937256625,0.998208976344678
0.999970122257722,0.00045749387086677,0.997930568180666
0.999940747223632,0.000736610218182971,0.996666578318871
0.999833975577384,0.000571686671333293,0.99735099267754
0.999891236929692,0.000362641628426263,0.998316387046115
0.999858146661266,0.000650506212732272,0.997010334907076
0.999889891626627,0.000439072749298351,0.997973011826002
0.999852282084018,0.000431910648581385,0.997986308201403
0.999821772586868,0.00065526333443251,0.996970863320794
0.999809566932804,0.000328660819784245,0.998427985064289
0.999667904307983,0.000489561704152564,0.997635740434336
1,0.000566875623554629,0.997455550432961
0.999996390142781,0.000515922802288586,0.997681920053482
1,0.000517414048848425,0.997677045462089
0.999988876091765,0.000589904661466003,0.997346895167923
1,0.000350152543630139,0.998426792435501
0.999906679220417,0.00057422670322995,0.997375977534725
0.999931504573701,0.000636484049043449,0.997109753263569
1,5e-04,0.997755051134946
1,0.000722222222222222,0.99676052828308
1,5e-04,0.997755051134946
1,5e-04,0.997755051134946
1,0.000611111111111111,0.99725754176016
1,0.000277777777777778,0.998751560549313
1,0.000444444444444444,0.998003992015968
1,0.000777777777777778,0.996512207274539
1,5e-04,0.997755051134946
0.9995,0.000333333333333333,0.998252184769039
0.9995,0.000333333333333333,0.998252184769039
1,0.000555555555555556,0.997506234413965
1,0.000611111111111111,0.99725754176016
1,5e-04,0.997755051134946
1,0.000777777777777778,0.996512207274539
1,0.000333333333333333,0.998502246630055
1,0.000555555555555556,0.997506234413965
1,5e-04,0.997755051134946
1,0.000166666666666667,0.999250562078441
1,0.000611111111111111,0.99725754176016
1,5e-04,0.997755051134946
1,0.000388888888888889,0.998253057149988
1,0.000388888888888889,0.998253057149988
1,0.000333333333333333,0.998502246630055
1,0.000888888888888889,0.99601593625498
0.9995,0.000277777777777778,0.998501498501499
1,0.000333333333333333,0.998502246630055
1,0.000722222222222222,0.99676052828308
1,0.000444444444444444,0.998003992015968
1,0.000277777777777778,0.998751560549313
