"TPR","FPR","F1"
0.260769845083713,0.000612339957183942,0.411867294399151
0.265942757606335,0.000681178265514542,0.418124874793469
0.260450396055441,0.000335181100740103,0.412278897198942
0.265929497394027,0.000482838375627679,0.418695933462023
0.257549365227105,0.000457492301472524,0.408268436731183
0.267363468849287,0.000399296500129917,0.420727750751147
0.265741600948641,0.000662229358084894,0.417930727349993
0.263979833891739,0.000465661231238972,0.41631590479729
0.264972238825962,0.000506408638906758,0.417433626992553
0.266801140992752,0.000411350336791727,0.419992836299939
0.260814481189492,0.000267457208221971,0.412935437459673
0.263054925634141,0.000680622026431644,0.414527201901288
0.269232958565927,0.000262622409553764,0.423456569452485
0.263909177654498,0.000471448185169427,0.416210570463913
0.262066078514954,0.000229268522035638,0.414619039437475
0.269267867700978,0.000177481140444083,0.423755199421865
0.255469170932198,0.000438282043279722,0.405695394676601
0.267460999105918,0.000443535698452194,0.420717143123659
0.259958751187507,0.000381808109323833,0.41152410166883
0.261811310795452,0.000411467191360172,0.413762635805644
0.2655,5e-04,0.418110236220472
0.2665,0.000666666666666667,0.418860510805501
0.276,0.000555555555555556,0.430913348946136
0.261,0.000388888888888889,0.412811387900356
0.257,0.000444444444444444,0.40761300555115
0.2615,5e-04,0.413112164296998
0.2665,5e-04,0.419354838709677
0.266,0.000111111111111111,0.419889502762431
0.2735,0.000333333333333333,0.428515471993733
0.269,0.000333333333333333,0.422955974842767
0.2645,0.000444444444444444,0.417027985810012
0.262,0.000388888888888889,0.414065586724615
0.2595,0.000333333333333333,0.411089108910891
0.267,0.000388888888888889,0.420306965761511
0.263,5e-04,0.414990138067061
0.2615,0.000277777777777778,0.41376582278481
0.259,0.000333333333333333,0.410459587955626
0.2725,0.000611111111111111,0.426447574334898
0.266,0.000666666666666667,0.418238993710692
0.258,0.000222222222222222,0.40952380952381
0.2705,0.000388888888888889,0.424646781789639
0.263,0.000444444444444444,0.415153906866614
0.263,5.55555555555556e-05,0.416303917688959
0.2565,0.000388888888888889,0.407142857142857
0.265,0.000611111111111111,0.417158598976781
0.271,0.000166666666666667,0.425933202357564
0.259,0.000388888888888889,0.41029702970297
0.2565,0.000444444444444444,0.406981356604522
0.259,0.000555555555555556,0.409810126582279
0.2645,0.000444444444444444,0.417027985810012
