"TPR","FPR","F1"
0.558991158701316,0.0696247968958877,0.511518570164058
0.552958491886945,0.0686977379999429,0.509348544737625
0.554315945405358,0.0641733826440219,0.520026346943093
0.546185567246005,0.0667053119363736,0.508900139816477
0.549815709525185,0.0671278363771988,0.510514696192624
0.556223033877162,0.0673317399345746,0.514495234066649
0.551625945271694,0.06621584743152,0.513721380005168
0.551867733242739,0.0697504279659259,0.50638857410556
0.555413647748347,0.0660073931248649,0.516788804473667
0.551105766326587,0.0693630362085906,0.506677009384403
0.554705239983995,0.06941104768614,0.509042903168582
0.556167933089684,0.071277463996973,0.506144390058551
0.552809258312645,0.0671692120858002,0.512493408986381
0.552729341215379,0.0669423697680684,0.512923724007932
0.546942208494036,0.0667519887222059,0.5093259157397
0.555658916398689,0.0709698283659078,0.50643648752889
0.558557757938909,0.0666234665588386,0.517621899930861
0.54483967226201,0.0660510101265703,0.509362863741203
0.552812501895635,0.0666020468073904,0.51371114125934
0.552917119521547,0.0690823607972404,0.508509408180214
0.5565,0.0683888888888889,0.512430939226519
0.554,0.0667222222222222,0.514272453005338
0.5495,0.0657222222222222,0.51331153666511
0.5585,0.0703888888888889,0.509580291970803
0.552,0.0702222222222222,0.505494505494506
0.557,0.0707777777777778,0.507748404740201
0.5515,0.0674444444444444,0.511003011350475
0.5605,0.0671666666666667,0.517782909930716
0.5545,0.07,0.50766765850309
0.552,0.0694444444444444,0.507119889756546
0.545,0.0700555555555556,0.501034245001149
0.5495,0.0663888888888889,0.511877037727061
0.5535,0.0661666666666667,0.515123313168916
0.5595,0.0693888888888889,0.512362637362637
0.5585,0.0659444444444444,0.519052044609665
0.5555,0.0682222222222222,0.512099562111086
0.542,0.0668888888888889,0.505597014925373
0.551,0.0700555555555556,0.505157002062801
0.556,0.0648333333333333,0.51974760458051
0.5505,0.0663888888888889,0.512569832402235
0.55,0.0677222222222222,0.509377170641352
0.5525,0.0694444444444444,0.507462686567164
0.5535,0.0675555555555556,0.512144344205413
0.5525,0.0671666666666667,0.512285581826611
0.548,0.0717777777777778,0.499544211485871
0.558,0.0666111111111111,0.517265353418308
0.5495,0.0671111111111111,0.510332017645693
0.5555,0.0718333333333333,0.504541326067212
0.5525,0.0734444444444445,0.499209396882765
0.5545,0.0673888888888889,0.513188338732068
