"TPR","FPR","F1"
0.999583570616062,0.0104722689488414,0.95478779582174
0.999534199991989,0.00673590631559628,0.970347431643617
0.999809810084139,0.0083458774608966,0.96370800377216
1,0.00968914078740399,0.958220500014905
0.999157303509983,0.00870263325440233,0.96189308317479
1,0.00961660435951158,0.958520302654649
0.999535117907791,0.00757090554825942,0.966821144765227
1,0.00899231420991376,0.961108352663834
0.999843059106157,0.0113354017175863,0.951388068211818
0.999452498064278,0.00950269832495828,0.958718107768587
0.999705898899773,0.00897781496474594,0.961021777068506
0.999843050030195,0.00975970262626382,0.957850696535679
0.999940557666976,0.00894483813322758,0.961276063366213
0.999835046702992,0.00885402644797768,0.961601166617061
0.99980328102194,0.0111599090368865,0.952083675045191
0.999818887373203,0.00955812519431836,0.958671731227954
0.999402786505537,0.00698912032364194,0.969209549301433
1,0.00661237560061539,0.971104126458471
1,0.0110690810165273,0.952552534694363
1,0.0102437690470589,0.955934332625916
1,0.00911111111111111,0.96061479346782
1,0.01,0.956937799043062
1,0.00711111111111111,0.968992248062015
1,0.00822222222222222,0.964320154291225
1,0.0117777777777778,0.949667616334283
1,0.008,0.965250965250965
1,0.00822222222222222,0.964320154291225
1,0.00866666666666667,0.962463907603465
1,0.00933333333333333,0.959692898272553
1,0.008,0.965250965250965
1,0.00911111111111111,0.96061479346782
1,0.006,0.973709834469328
1,0.0126666666666667,0.946073793755913
1,0.00822222222222222,0.964320154291225
1,0.00844444444444444,0.963391136801541
1,0.00844444444444444,0.963391136801541
1,0.0104444444444444,0.955109837631328
1,0.0115555555555556,0.950570342205323
1,0.00866666666666667,0.962463907603465
1,0.0113333333333333,0.951474785918173
1,0.00666666666666667,0.970873786407767
1,0.00866666666666667,0.962463907603465
1,0.00844444444444444,0.963391136801541
1,0.0115555555555556,0.950570342205323
1,0.0104444444444444,0.955109837631328
1,0.01,0.956937799043062
1,0.00955555555555555,0.958772770853308
1,0.00822222222222222,0.964320154291225
1,0.0106666666666667,0.954198473282443
0.998,0.0108888888888889,0.952290076335878
