"TPR","FPR","F1"
1,0.251397653254945,0.469199528415769
1,0.24623430667682,0.474371064364253
1,0.253592976045215,0.467034729095223
1,0.241505055733571,0.479208864317459
1,0.236910584844727,0.484004233201786
1,0.243300159508544,0.47736098401117
1,0.243129055323726,0.47753650402363
1,0.247279709987403,0.473314819337109
1,0.245927196746931,0.474682255745499
1,0.23934433566318,0.481452172879032
1,0.245757183628562,0.47485470395481
1,0.250120594558715,0.470468088700255
1,0.249095895909659,0.471490939289632
1,0.24186818735174,0.478833903131555
1,0.247776650315931,0.472814372983805
1,0.246215333819819,0.47439027754273
1,0.24774177346588,0.47284946136534
1,0.257949106842293,0.46279777398447
1,0.242552139653454,0.47812926110082
1,0.245626125275616,0.474987724998321
1,0.251111111111111,0.469483568075117
1,0.238,0.482858522452921
1,0.235555555555556,0.485436893203883
1,0.250888888888889,0.469704086425552
1,0.251333333333333,0.469263256687002
1,0.254888888888889,0.465766185374942
1,0.242888888888889,0.477783086478739
1,0.243777777777778,0.476871721506914
1,0.252888888888889,0.467726847521048
1,0.250222222222222,0.470366886171214
1,0.251333333333333,0.469263256687002
1,0.242444444444444,0.478240076518413
1,0.242,0.478697941598851
1,0.251111111111111,0.469483568075117
1,0.242666666666667,0.478011472275334
1,0.245555555555556,0.475059382422802
1,0.241777777777778,0.478927203065134
1,0.251111111111111,0.469483568075117
1,0.236222222222222,0.484730974309259
1,0.240888888888889,0.479846449136276
1,0.246222222222222,0.47438330170778
1,0.253333333333333,0.467289719626168
1,0.243555555555556,0.477099236641221
1,0.244444444444444,0.476190476190477
1,0.258222222222222,0.462534690101758
1,0.243111111111111,0.477554918815664
1,0.242222222222222,0.478468899521531
1,0.261111111111111,0.459770114942529
1,0.265333333333333,0.455788514129444
1,0.242222222222222,0.478468899521531
