"TPR","FPR","F1"
0.110856322741787,0.845014414636434,0.0254374713426574
0.0456329370613036,0.980232126918407,0.00924893033963843
0.014,0.898222222222222,0.00307759947241152
0.178,0.904,0.0382220313506549
0.018,0.929333333333333,0.00383713493924536
0.016,0.918,0.00344901918516922
0.022,0.894666666666667,0.00484901917566674
0.02,0.777777777777778,0.00498753117206982
0.022,0.908444444444444,0.00478364861926506
0.022,0.870888888888889,0.00496613995485327
0.036,0.950888888888889,0.0075046904315197
0.052,0.892,0.0114537444933921
0.09,0.901777777777778,0.0195524657831849
0.044,0.853111111111111,0.010089429030039
0.038,0.88,0.00848403661531592
0.022,0.945555555555556,0.00461603021401594
0.07,0.946222222222222,0.0146046317546422
0.026,0.85,0.00599354541263255
0.006,0.899777777777778,0.00131810193321617
0.01,0.894222222222222,0.00220799293442261
0.04,0.915111111111111,0.0086244070720138
0.024,0.885111111111111,0.0053392658509455
0.036,0.945333333333333,0.00754400670578374
0.024,0.904222222222222,0.00523903077930583
0.018,0.919555555555556,0.0038734667527437
0.048,0.917333333333333,0.0103181427343078
0.038,0.900222222222222,0.00831509846827133
0.084,0.922222222222222,0.0179028132992327
0.1,0.906888888888889,0.0215936082919456
0.022,0.931555555555556,0.00467786519243036
0.034,0.917111111111111,0.00732127476313523
0.042,0.918222222222222,0.00902643455834945
0.016,0.877555555555556,0.00358985864931568
0.046,0.896444444444444,0.0100943603247751
0.01,0.898666666666667,0.0021982853374368
0.014,0.778444444444444,0.00349127182044888
0.086,0.799111111111111,0.0207779656921962
0.018,0.958444444444444,0.0037328909166321
0.03,0.945333333333333,0.00629062696582093
0.022,0.906444444444444,0.00479302832244009
0.082,0.931777777777778,0.0173215040135192
0.132,0.881111111111111,0.029132641800927
0.026,0.885333333333333,0.00578163219924394
0.038,0.947555555555556,0.00794480451599414
0.028,0.862888888888889,0.006367978166932
0.058,0.760666666666667,0.0146761133603239
0.038,0.923777777777778,0.00812660393498717
0.016,0.901333333333333,0.0035056967572305
0.046,0.918444444444444,0.00987972508591066
0.042,0.933777777777778,0.00889265297480415
