"TPR","FPR","F1"
0.853113018551337,0.0659156550630323,0.697456744609004
0.922454970036872,0.0650976399737467,0.73551215221286
0.786,0.0722222222222222,0.645320197044335
0.916,0.0648888888888889,0.7328
0.808,0.0657777777777778,0.673333333333333
0.81,0.0671111111111111,0.671085335542668
0.908,0.0651111111111111,0.728147554129912
0.874,0.0702222222222222,0.697525937749402
0.868,0.0733333333333333,0.686708860759494
0.914,0.0666666666666667,0.727128082736675
0.906,0.0697777777777778,0.71507498026835
0.9,0.0764444444444444,0.695517774343122
0.836,0.0782222222222222,0.658267716535433
0.78,0.0668888888888889,0.654911838790932
0.866,0.0666666666666667,0.70235198702352
0.858,0.0702222222222222,0.689156626506024
0.88,0.0648888888888889,0.714285714285714
0.942,0.0755555555555556,0.718535469107551
0.898,0.0653333333333333,0.722445695897023
0.832,0.0726666666666667,0.66934835076428
0.898,0.0657777777777778,0.721285140562249
0.952,0.0737777777777778,0.72782874617737
0.956,0.0746666666666667,0.727549467275495
0.92,0.0711111111111111,0.71875
0.868,0.0691111111111111,0.69718875502008
0.926,0.0733333333333333,0.716163959783449
0.908,0.0811111111111111,0.688400303260046
0.906,0.0686666666666667,0.717908082408875
0.914,0.0713333333333333,0.715179968701096
0.93,0.0784444444444444,0.705614567526555
0.86,0.0686666666666667,0.69410815173527
0.908,0.076,0.700617283950617
0.904,0.0733333333333333,0.705148205928237
0.912,0.07,0.717545239968529
0.904,0.0813333333333333,0.685887708649469
0.744,0.0644444444444444,0.640275387263339
0.846,0.066,0.69344262295082
0.866,0.0742222222222222,0.683504340962905
0.94,0.0708888888888889,0.729247478665632
0.904,0.0657777777777778,0.724358974358974
0.876,0.074,0.689221085759245
0.918,0.0771111111111111,0.702909647779479
0.768,0.0591111111111111,0.667826086956522
0.894,0.0682222222222222,0.712918660287081
0.934,0.0711111111111111,0.725718725718726
0.834,0.0673333333333333,0.683606557377049
0.932,0.0775555555555556,0.708745247148289
0.828,0.0693333333333333,0.67536704730832
0.928,0.0717777777777778,0.721056721056721
0.914,0.0775555555555556,0.699846860643185
