"TPR","FPR","F1"
0.0896296825790976,0.891947634061456,0.0196617583579414
0.021718151854655,0.871247284675971,0.00490088903994724
0.012,0.875555555555556,0.00269905533063428
0.142,0.888,0.031092620976571
0.01,0.905111111111111,0.00218435998252512
0.016,0.898666666666667,0.00351493848857645
0.01,0.878888888888889,0.00224215246636771
0.012,0.733333333333333,0.00315291644771414
0.016,0.891111111111111,0.00354138999557326
0.018,0.854222222222222,0.00413507925568573
0.034,0.940222222222222,0.0071609098567818
0.04,0.877333333333333,0.008952551477171
0.066,0.884888888888889,0.0146179401993355
0.036,0.826444444444444,0.00849657776728818
0.028,0.864666666666667,0.00635641316685584
0.018,0.931555555555556,0.00382897255902999
0.058,0.931333333333333,0.0122881355932203
0.014,0.821555555555556,0.0033301617507136
0.004,0.874666666666667,0.000901306894997746
0.004,0.868222222222222,0.000907235200725788
0.028,0.899777777777778,0.00613631382862152
0.02,0.868222222222222,0.00452796015395065
0.024,0.935777777777778,0.00508151598560237
0.016,0.883111111111111,0.0035698348951361
0.012,0.898444444444444,0.00263794240492416
0.036,0.900444444444444,0.00787746170678337
0.03,0.883555555555556,0.00668002672010688
0.064,0.906888888888889,0.0138738348146542
0.086,0.895111111111111,0.0188142638372347
0.022,0.922,0.00472103004291845
0.026,0.904222222222222,0.00567437800087298
0.034,0.905555555555556,0.00740418118466899
0.014,0.860666666666667,0.00319634703196347
0.038,0.881111111111111,0.00847457627118644
0.008,0.88,0.0017921146953405
0.004,0.735777777777778,0.001049042748492
0.066,0.770222222222222,0.0165041260315079
0.018,0.945111111111111,0.00377992440151197
0.022,0.937111111111111,0.00465313028764805
0.016,0.880222222222222,0.00358021928843142
0.062,0.916222222222222,0.0133218736570692
0.1,0.868888888888889,0.0224215246636771
0.016,0.864666666666667,0.00363719027051603
0.032,0.936666666666667,0.00676389769604735
0.022,0.850666666666667,0.00507029269416916
0.042,0.709777777777778,0.0113055181695828
0.02,0.910666666666667,0.00434027777777778
0.01,0.880222222222222,0.00223914017017465
0.034,0.905777777777778,0.00740256912693229
0.034,0.917777777777778,0.00731654831073811
