"TPR","FPR","F1"
0.398845902449447,0.00199337412034081,0.563029034126723
0.394046444644331,0.00197833632259468,0.558198156938384
0.4,0.00255555555555556,0.5621925509487
0.378,0.00216666666666667,0.540966010733453
0.3925,0.0015,0.558321479374111
0.382,0.00166666666666667,0.54688618468146
0.3835,0.00238888888888889,0.545907473309609
0.386,0.00172222222222222,0.550838387442026
0.3965,0.00205555555555556,0.560424028268551
0.361,0.00255555555555556,0.521676300578035
0.3705,0.00277777777777778,0.53099247581512
0.3625,0.0025,0.523465703971119
0.408,0.00244444444444444,0.570629370629371
0.4155,0.00194444444444444,0.57990230286113
0.3915,0.00227777777777778,0.554532577903683
0.389,0.00183333333333333,0.553539665599431
0.3795,0.00188888888888889,0.543501611170784
0.34,0.00194444444444444,0.500920810313075
0.405,0.00194444444444444,0.569420035149385
0.409,0.00294444444444444,0.569836293974225
0.3615,0.00333333333333333,0.519583183614804
0.3285,0.00238888888888889,0.486666666666667
0.312,0.00194444444444444,0.469349379465965
0.3855,0.00294444444444444,0.546033994334278
0.3745,0.00277777777777778,0.535191139692747
0.305,0.00138888888888889,0.462998102466793
0.407,0.00233333333333333,0.570028011204482
0.355,0.00161111111111111,0.518437385907265
0.391,0.00277777777777778,0.55225988700565
0.381,0.00272222222222222,0.542155816435432
0.394,0.00166666666666667,0.559261887863733
0.3595,0.00211111111111111,0.52158142908959
0.396,0.00233333333333333,0.558927311220889
0.3645,0.00255555555555556,0.525405405405405
0.4095,0.00166666666666667,0.574938574938575
0.409,0.00127777777777778,0.575853572685674
0.4035,0.00205555555555556,0.567510548523207
0.34,0.00216666666666667,0.500183891136447
0.3255,0.00283333333333333,0.481865284974093
0.393,0.0025,0.55528081949841
0.401,0.00238888888888889,0.563796133567663
0.4005,0.00238888888888889,0.563291139240506
0.3955,0.002,0.559603820304209
0.397,0.00333333333333333,0.556412053258584
0.3495,0.00177777777777778,0.511900402782863
0.412,0.00177777777777778,0.57703081232493
0.3665,0.00238888888888889,0.528097982708934
0.427,0.00216666666666667,0.590390597995161
0.3655,0.00211111111111111,0.527988443481401
0.3605,0.003,0.51963963963964
