"TPR","FPR","F1"
0.942428665581376,0.0766865582465026,0.715965898931951
1,0.179191081806943,0.553599544388983
0.925165072073018,0,0.961128046102353
1,0.146435601570944,0.602787213182539
0.94341058217787,0.0359976394174012,0.83215578975366
1,0.0429894856161089,0.837905023249145
1,0.0526782659878648,0.808373326905093
0.880531591351794,0.139880735857939,0.560944934641676
1,0.0692940637382081,0.762297795782106
1,0.176877597393228,0.556808626063381
0.972176211883884,0.172487754830375,0.551657259592358
0.868452917717832,0.0634610985352873,0.711962550709737
0.762673991473082,0.243332291001437,0.385903721479321
0.689794638795128,0.0421832264037954,0.666647415101755
0.872560285391766,0.220255167798932,0.452706978060384
1,0.146431768218534,0.602793481108226
1,0.0396766493673783,0.848503931587944
0.914747295715825,0.0793582403275649,0.695897471766937
0.954222643323947,0.211848974392975,0.494305310125909
0.841836804533813,0,0.914127464997519
0.86,0,0.924731182795699
1,0.172222222222222,0.563380281690141
1,0.107555555555556,0.673854447439352
1,0.0564444444444444,0.797448165869219
1,0.152666666666667,0.592768227622999
1,0.068,0.765696784073507
0.46,0,0.63013698630137
1,0.0377777777777778,0.854700854700855
1,0.00733333333333333,0.968054211035818
1,0.174888888888889,0.559597090095131
1,0.105555555555556,0.677966101694914
1,0.222888888888889,0.499251123315027
1,0.180444444444444,0.55187637969095
1,0.0535555555555556,0.8058017727639
1,0.275555555555556,0.446428571428571
1,0.302666666666667,0.423370025402201
0.484,0,0.652291105121294
1,0.0884444444444445,0.715307582260372
1,0.0722222222222222,0.754716981132076
1,0.390222222222222,0.362844702467344
1,0.0488888888888889,0.819672131147541
1,0.0413333333333333,0.843170320404722
0.688,0,0.815165876777251
1,0.132888888888889,0.625782227784731
1,0.116222222222222,0.656598818122128
1,0.0777777777777778,0.740740740740741
1,0.193333333333333,0.534759358288771
1,0.247777777777778,0.472813238770685
1,0.144666666666667,0.605693519079345
1,0.0777777777777778,0.740740740740741
