"TPR","FPR","F1"
0.214266715608057,0,0.352915406234718
0.321083615754462,0,0.486091284344774
0.0445723277498457,0,0.0853408166495482
0.18955851599045,0,0.318703978732177
0,0,0
0.323358964397828,0,0.488694259225375
0.242125980143389,0,0.389857363929283
0.189779569438835,0,0.319016352799444
0.13122133963887,0,0.231999406377466
0.367716556174506,0,0.53770871532477
0.181198247203877,0,0.306804124765353
0.167813489891242,0,0.28739775887821
0.193871161964518,0,0.324777359804055
0.0403388651880401,0,0.0775494726533145
0.192631161098753,0,0.323035599575119
0.19569908476865,0,0.327338353372604
0.262857198039107,0,0.416289661962187
0.236546018843939,0,0.382591533576872
0.298798826523687,0,0.460115639807652
0.209881160605228,0,0.346945084259743
0.066,0,0.123827392120075
0.17,0,0.290598290598291
0.114,0,0.204667863554758
0.372,0,0.542274052478134
0.136,0,0.23943661971831
0.04,0,0.0769230769230769
0.33,0,0.496240601503759
0.588,0,0.740554156171285
0.124,0,0.220640569395018
0.532,0,0.694516971279373
0.25,0,0.4
0.148,0,0.257839721254355
0.152,0,0.263888888888889
0.138,0,0.242530755711775
0.238,0,0.384491114701131
0.318,0,0.482549317147193
0.278,0,0.435054773082942
0.342,0,0.509687034277198
0.142,0,0.248686514886165
0.226,0,0.368678629690049
0.212,0,0.34983498349835
0.46,0,0.63013698630137
0.084,0,0.154981549815498
0.106,0,0.191681735985533
0.108,0,0.194945848375451
0.12,0,0.214285714285714
0.156,0,0.269896193771626
0.246,0,0.394863563402889
0.178,0,0.302207130730051
0.098,0,0.178506375227687
