"TPR","FPR","F1"
0.999108216377027,0.871440311433499,0.203028044487789
0.992322558632822,0.867226252631094,0.202569401737138
0.997887693563092,0.860461657740241,0.204862108118561
0.99681987759943,0.865811833389684,0.203658598141877
0.997359042993586,0.868657834267133,0.203225804781394
1,0.872345706785023,0.20302277851661
0.998570922220435,0.874719006966439,0.202323305634018
0.995751368350054,0.853272757809279,0.205835689480161
1,0.864100530836672,0.204563718836307
0.996250194317896,0.86455758945703,0.203789063249282
0.997755889338635,0.864767967850348,0.204026131987038
0.997810605421498,0.857236662660986,0.205460045450722
0.998939571803608,0.861313515249578,0.204894684709637
0.99550928670039,0.862403024094832,0.204057673342541
0.997454227966925,0.861467082803819,0.204592188692974
1,0.877146541082964,0.202136198188972
0.996381764018517,0.860248188095782,0.204624932246308
0.998808447047858,0.866811531413327,0.20383612424641
0.998200615107655,0.864835621566341,0.204095085876775
0.995319741845185,0.87189026513189,0.202252825630704
0.997476336393502,0.862325315239136,0.20443431500769
0.992026417071767,0.858676525243338,0.204118243940228
0.99684182019882,0.860373335345988,0.204686070524284
0.996387537602698,0.858003748933752,0.205051316278622
1,0.871763587017975,0.20313080877764
1,0.864653719607381,0.204459601753759
1,0.866184278046274,0.204172082918839
0.995983719466125,0.872950089769358,0.202178173889624
0.995436396349692,0.870753526076519,0.202484603796024
0.998447363139171,0.86312680961579,0.20446184414079
0.998614020547051,0.868628873780218,0.203460912417461
0.993934912144867,0.872600090667064,0.201868797730481
0.99580167812292,0.873519478868061,0.20203986868885
0.997870099718851,0.862839344422421,0.204409862631564
1,0.866583788839341,0.204097166955903
0.998744386333077,0.875019249076277,0.202299517569177
0.992403257106943,0.862225087729193,0.203519195547664
0.997387671677487,0.86763939375948,0.203421008946754
0.997593662661725,0.8695290446561,0.203106506097922
0.995652577937572,0.862615989118806,0.204043966114898
0.988,0.875777777777778,0.200202634245187
0.996,0.864666666666667,0.203722642667212
0.996,0.875333333333333,0.201741948551752
0.998,0.845333333333333,0.207786799916719
0.994,0.870222222222222,0.202320374516589
1,0.863777777777778,0.204624514016779
0.998,0.863111111111111,0.204382551710014
0.998,0.869777777777778,0.203134541013637
1,0.863333333333333,0.204708290685773
1,0.861333333333333,0.205086136177195
