"TPR","FPR","F1"
0.994783871298854,5.00049238095732e-05,0.99716014600038
0.994710257683341,0,0.99734811494738
0.99243766296866,0,0.996204479983543
0.993380666379012,0,0.996679342920982
0.995410280825993,5.2773247075978e-05,0.997462440076182
0.994719312320448,0,0.997352666288968
0.989119432796147,1.4328119363199e-05,0.994465487388944
0.995495016221916,1.58734243724356e-05,0.997670998004745
0.991200925776436,0,0.995581021427994
0.991483490422803,0,0.995723534933554
0.992626971470252,0,0.996299845061162
0.985189945822391,0,0.992539729405352
0.98876057377026,0,0.994348527229483
0.989798208292764,1.32105736033437e-05,0.99481350913978
0.997323006736602,0,0.998659709393839
0.997449789826581,3.42209525317023e-05,0.99856929664992
0.995630474794372,0,0.99781045375844
0.995540862205579,2.08951694735433e-05,0.997671430084484
0.994721375634132,0,0.997353703414248
0.989721088597807,0,0.994833993839088
0.994,0.000222222222222222,0.995991983967936
0.99,0,0.994974874371859
0.99,0,0.994974874371859
0.994,0,0.996990972918756
0.992,0,0.995983935742972
0.994,0,0.996990972918756
0.99,0,0.994974874371859
0.996,0,0.997995991983968
0.99,0,0.994974874371859
0.996,0,0.997995991983968
0.998,0,0.998998998998999
0.99,0,0.994974874371859
0.992,0,0.995983935742972
1,0,1
0.994,0,0.996990972918756
0.998,0,0.998998998998999
0.998,0,0.998998998998999
0.994,0,0.996990972918756
0.992,0,0.995983935742972
0.996,0,0.997995991983968
0.994,0,0.996990972918756
0.992,0,0.995983935742972
0.984,0,0.991935483870968
0.992,0,0.995983935742972
0.994,0,0.996990972918756
0.994,0,0.996990972918756
0.99,0,0.994974874371859
0.984,0,0.991935483870968
0.986,0,0.992950654582075
0.994,0,0.996990972918756
