"TPR","FPR","F1"
0,0,0
0.0653752084418691,0,0.12272710670165
0.0396384413584246,0,0.0762542818378893
0.108582814573663,0,0.195894818404562
0.119506752265752,0,0.213498939642631
0.0337127196746982,0,0.0652264774013951
0.0681004840391204,0,0.127516998740778
0.0662057642689595,0,0.124189469777165
0,0,0
0,0,0
0,0,0
0.0996638289699462,0,0.181262357357523
0,0,0
0,0,0
0.10758724100916,0,0.194273167883613
0.0669614090674284,0,0.125517958753458
0.0665583431820533,0,0.12480956828574
0.164068182374199,0,0.281887581601226
0.0195815334181985,0,0.038410922082024
0.0898854800156335,0,0.164944816063325
0.022,0,0.0430528375733855
0.07,0,0.130841121495327
0.014,0,0.0276134122287968
0.16,0,0.275862068965517
0.052,0,0.0988593155893536
0.008,0,0.0158730158730159
0.158,0,0.272884283246978
0.302,0,0.463901689708141
0.046,0,0.0879541108986616
0.238,0,0.384491114701131
0.076,0,0.141263940520446
0.054,0,0.10246679316888
0.03,0,0.058252427184466
0.042,0,0.0806142034548944
0.102,0,0.185117967332123
0.134,0,0.236331569664903
0.118,0,0.211091234347048
0.166,0,0.284734133790738
0.048,0,0.0916030534351145
0.06,0,0.113207547169811
0.09,0,0.165137614678899
0.202,0,0.336106489184692
0.024,0,0.046875
0.034,0,0.0657640232108317
0.024,0,0.046875
0.03,0,0.058252427184466
0.04,0,0.0769230769230769
0.074,0,0.13780260707635
0.056,0,0.106060606060606
0.042,0,0.0806142034548944
