"TPR","FPR","F1"
1,0.130539034378965,0.629950761496052
0.99934239601466,0.105825775163282,0.67711299707072
1,0.109595663469662,0.669711404371285
1,0.123439337666636,0.642889600722956
0.997978192822072,0.122790636630272,0.643214944663883
0.999441405700305,0.138183931603123,0.616350032316323
1,0.117161554343851,0.654781511569863
0.999979500663764,0.13767060170108,0.617459027886706
0.999303236727003,0.117220876922989,0.654360173611276
0.999215035388701,0.125152782074801,0.639376893138232
0.999575594205491,0.122695968509817,0.644089783082126
0.998999000415001,0.121685486614427,0.645730210993113
1,0.130499290909239,0.630021742221884
0.999598242981916,0.118203353523705,0.652601010634908
0.998318844601036,0.108577447244565,0.671022362698692
0.998277910452129,0.13001190616665,0.630149359798339
1,0.122539469163293,0.644567618081823
1,0.120266557714015,0.648845262211493
1,0.12771724419026,0.635030465412791
0.99824917539283,0.118940543410522,0.650597712197769
1,0.12395873054519,0.641925040779254
1,0.149700608950469,0.597495511425164
1,0.116884323258495,0.655316817630872
0.999906332473912,0.119237935941424,0.650758733273161
1,0.119424381398461,0.650444698899881
0.997937742774085,0.140726626963934,0.611392039180371
0.999232015716512,0.112066440296171,0.664420544311491
0.998566969488252,0.110119162157342,0.668018330126329
0.998897290451706,0.136239036898139,0.619461848402491
0.998869737203314,0.124791045085103,0.639893152385095
0.999547234199444,0.0955252228090413,0.699161500773665
0.999131443167602,0.127154202750126,0.63567699639335
0.999313917339905,0.140546771337251,0.612280647925678
0.998282223102078,0.120595961850067,0.647468783401383
0.998490409906571,0.125112098515351,0.639136268016296
1,0.129443393925685,0.63191342007334
0.999260366997998,0.114635964582929,0.659363659519621
0.999336915739301,0.121727579575955,0.645799034950547
0.998679474654385,0.128238307349096,0.633514207187247
1,0.124869259400482,0.640241071844519
1,0.114888888888889,0.659195781147001
0.998,0.122222222222222,0.644286636539703
1,0.121111111111111,0.647249190938512
1,0.109333333333333,0.670241286863271
1,0.113111111111111,0.662690523525514
1,0.138,0.616903146206046
1,0.117555555555556,0.654022236756049
1,0.131555555555556,0.628140703517587
1,0.134666666666667,0.62266500622665
0.998,0.119777777777778,0.64889466840052
