"TPR","FPR","F1"
0.206437420136276,0.00794236505897272,0.323083806850644
0.29434967191988,0.0145659303850282,0.412993943002964
0.284428091505895,0.00903165816533548,0.416526881391933
0.227304558922834,0.00903527639386327,0.34739527663683
0.253068959557236,0.0109247073786523,0.374530981063542
0.251196376547799,0.00750551221280082,0.38096248879821
0.246693315181427,0.0105606011535863,0.367721838061704
0.23945394736456,0.00639408689684874,0.369242579329388
0.293278423617791,0.0105527393385647,0.422514350353328
0.242941474282639,0.0078045334344028,0.370004193434715
0.276238317838493,0.0105699794501797,0.402865301028004
0.268983951454382,0.011172327884239,0.392810655618265
0.299514229798525,0.00955425268538702,0.432354656799173
0.299562051745987,0.00816485087854333,0.436346801333686
0.221817172989824,0.0153383405973408,0.326234771040301
0.206162701003937,0.0117968677760166,0.314192302766941
0.24443385559229,0.00614337541114177,0.376131873428265
0.244654422324427,0.0114163569107582,0.363149956265796
0.302098542570303,0.0135493356192849,0.424283024101974
0.310970677399988,0.0157806062515357,0.428040612352985
0.249379017940711,0.010435143074965,0.371294408456917
0.210597352853138,0.00936405122492285,0.325278572469565
0.248439762405855,0.0125314148604088,0.365024473381261
0.240478132284476,0.0128759801052881,0.354592860278102
0.261130544198221,0.0150768252401554,0.373892377915627
0.217290588013244,0.0106480288674337,0.330952413742488
0.215489880221736,0.0149238118349659,0.319290579091697
0.267313451413037,0.0132591521973965,0.385554043185604
0.251671777431821,0.012098778632638,0.369953007882106
0.229182134250138,0.0117848747508397,0.343280763316025
0.233053375618075,0.0108401862516899,0.350294212121264
0.239145512612863,0.0137399909283071,0.350960609898749
0.217813947750473,0.00894703888572615,0.335527521442444
0.22706743398988,0.009765685864247,0.345360580661873
0.227842778965255,0.0123236904962911,0.340379845293816
0.25641958262401,0.00873288349966464,0.384144717526217
0.226160231978655,0.0135614640400022,0.335496191596758
0.259878475787167,0.0126587393658746,0.3783332756062
0.275037428797382,0.0153194495944815,0.389319839176348
0.219322135815541,0.00786656761058496,0.340002363006905
0.244,0.0108888888888889,0.363636363636364
0.238,0.0106666666666667,0.356821589205397
0.282,0.0153333333333333,0.397183098591549
0.272,0.00955555555555555,0.40058910162003
0.238,0.00888888888888889,0.361153262518968
0.242,0.0115555555555556,0.359583952451709
0.198,0.0124444444444444,0.302290076335878
0.28,0.008,0.414201183431953
0.226,0.0148888888888889,0.332352941176471
0.296,0.0128888888888889,0.419263456090652
