"TPR","FPR","F1"
0.999053533104464,0.0125323885195034,0.946142845726272
0.996795944953451,0.0109952770379139,0.951253068934052
0.999494131661407,0.0152008787870334,0.935723612671349
0.99848912974859,0.009321331948869,0.958987883110255
0.99913509498578,0.0106066595981459,0.954012665954539
1,0.0106482823097654,0.954273804099124
0.998426546964627,0.0108093779063387,0.952828487973962
1,0.00845702664001206,0.963338589484212
0.998436216769284,0.0113517149617346,0.950619281949072
0.999716339611384,0.0101352274160084,0.956239300721015
0.998153394023787,0.0117224483765389,0.948970425543961
0.998660648681505,0.0114668732184763,0.950262583825345
0.999412643434713,0.0113030143384398,0.951305245395241
0.997698587645035,0.0107248215661714,0.952810730040962
0.999414069519494,0.0146509524178473,0.93785661220632
0.998829606534511,0.0152643614543078,0.935142275096316
0.998901375033526,0.0127643224269043,0.945132647854943
0.998084045613351,0.0120933326393869,0.947432396198601
0.998005454956433,0.0120227862014319,0.947678724777716
0.998602728732274,0.0128239524544079,0.944743693414584
0.999871736877313,0.0128292693504199,0.945355379418871
0.998656969934174,0.0138226581940884,0.940770915150436
0.999897570380747,0.0124236326488651,0.947002614252884
0.997403039948097,0.0103182182260912,0.954330751093125
0.999802457981487,0.0115198558825534,0.950616983460008
0.99874111582751,0.0124681148784558,0.946246147462316
0.998766135028707,0.0167511184382634,0.929289565836947
1,0.00731087668763751,0.968148921779213
0.999201213415892,0.010376344465189,0.954990723135284
0.998942939986712,0.0158519929299446,0.932889304042326
0.998861203689837,0.00648919386541902,0.971057898942444
0.998668438738967,0.00736741437228936,0.967244985965515
0.999626212975574,0.0108460463920349,0.953277557602345
0.999512915315929,0.0101433373127834,0.956104366291679
0.998390662934758,0.0122283265320516,0.94703952724109
0.998337944210505,0.0109267864905503,0.952304032651014
1,0.00693885340787296,0.969720628214045
0.998514906509819,0.0109908437178512,0.952130670735647
0.999052606926688,0.0135532025896582,0.942044132572474
1,0.0107428955976762,0.953886248300995
0.998,0.0106666666666667,0.953199617956065
0.998,0.0137777777777778,0.94062205466541
0.998,0.0102222222222222,0.955023923444976
1,0.0113333333333333,0.951474785918173
1,0.0131111111111111,0.944287063267233
0.998,0.0173333333333333,0.926648096564531
0.998,0.0113333333333333,0.950476190476191
1,0.01,0.956937799043062
1,0.00822222222222222,0.964320154291225
1,0.01,0.956937799043062
