"TPR","FPR","F1"
0.316558043864196,0.0637932770766414,0.334858471623899
0.304161215849452,0.0626646315847094,0.325629496363735
0.236,0.0624444444444444,0.262513904338154
0.318,0.0631111111111111,0.337221633085896
0.268,0.0591111111111111,0.297777777777778
0.354,0.0726666666666667,0.352589641434263
0.292,0.0697777777777778,0.304166666666667
0.324,0.0657777777777778,0.338204592901879
0.328,0.0655555555555556,0.342022940563087
0.336,0.0648888888888889,0.35
0.344,0.0664444444444444,0.35427394438723
0.318,0.0668888888888889,0.33125
0.296,0.0657777777777778,0.313559322033898
0.262,0.0662222222222222,0.282023681377826
0.284,0.0633333333333333,0.306364617044229
0.338,0.0677777777777778,0.347022587268994
0.322,0.0695555555555556,0.330595482546201
0.396,0.0648888888888889,0.4
0.314,0.0693333333333333,0.324045407636739
0.258,0.0684444444444444,0.275346851654216
0.258,0.0677777777777778,0.276231263383298
0.388,0.0646666666666667,0.393908629441624
0.414,0.0671111111111111,0.410307234886026
0.38,0.0657777777777778,0.385395537525355
0.29,0.0648888888888889,0.309498399146211
0.292,0.0673333333333333,0.307692307692308
0.426,0.0695555555555556,0.415204678362573
0.352,0.0655555555555556,0.362512873326468
0.288,0.07,0.300312825860271
0.358,0.0788888888888889,0.346228239845261
0.31,0.0657777777777778,0.325972660357518
0.314,0.0677777777777778,0.326403326403326
0.292,0.07,0.303850156087409
0.304,0.0631111111111111,0.324786324786325
0.326,0.0686666666666667,0.335390946502058
0.258,0.0606666666666667,0.286031042128603
0.292,0.0697777777777778,0.304166666666667
0.348,0.0702222222222222,0.351515151515152
0.35,0.0673333333333333,0.357873210633947
0.374,0.0673333333333333,0.377777777777778
0.278,0.0682222222222222,0.293868921775899
0.328,0.0624444444444444,0.347089947089947
0.26,0.064,0.28322440087146
0.3,0.0608888888888889,0.324675324675325
0.332,0.0702222222222222,0.338085539714868
0.31,0.0628888888888889,0.330490405117271
0.376,0.0664444444444444,0.380952380952381
0.294,0.0655555555555556,0.312101910828025
0.326,0.0664444444444444,0.338877338877339
0.328,0.0702222222222222,0.33469387755102
