"TPR","FPR","F1"
0.0110058826282061,1.25495753525992e-05,0.0217697115604078
0.00245027269414294,0,0.00488856706589084
0.032,0,0.062015503875969
0.004,0,0.00796812749003984
0.014,0,0.0276134122287968
0.022,0,0.0430528375733855
0,0,0
0.024,0,0.046875
0.014,0,0.0276134122287968
0.004,0,0.00796812749003984
0.006,0,0.0119284294234592
0.002,0,0.00399201596806387
0.018,0,0.0353634577603143
0.03,0,0.058252427184466
0,0,0
0.014,0,0.0276134122287968
0,0,0
0.004,0,0.00796812749003984
0.018,0.000222222222222222,0.0352941176470588
0.008,0.000222222222222222,0.0158415841584158
0.002,0,0.00399201596806387
0,0,0
0,0,0
0.01,0,0.0198019801980198
0.002,0,0.00399201596806387
0,0,0
0.008,0.000444444444444444,0.0158102766798419
0.006,0,0.0119284294234592
0,0,0
0.002,0,0.00399201596806387
0.008,0,0.0158730158730159
0.002,0,0.00399201596806387
0.002,0,0.00399201596806387
0.008,0,0.0158730158730159
0.008,0,0.0158730158730159
0.04,0,0.0769230769230769
0.004,0,0.00796812749003984
0.03,0,0.058252427184466
0,0,0
0.008,0,0.0158730158730159
0.008,0,0.0158730158730159
0,0,0
0.008,0,0.0158730158730159
0.014,0,0.0276134122287968
0,0,0
0.022,0.000222222222222222,0.04296875
0.002,0,0.00399201596806387
0.01,0,0.0198019801980198
0.002,0,0.00399201596806387
0.002,0.000444444444444444,0.00397614314115308
