"TPR","FPR","F1"
0.497285476496068,0.209975720512779,0.293637818328186
0.57151381729484,0.20401156242821,0.335433043001648
0.46,0.204444444444444,0.278787878787879
0.532,0.199555555555556,0.319711538461538
0.486,0.199777777777778,0.295980511571254
0.54,0.206666666666667,0.317647058823529
0.494,0.203111111111111,0.29741119807345
0.54,0.208444444444444,0.316159250585481
0.534,0.210888888888889,0.311188811188811
0.52,0.206,0.30823947836396
0.536,0.202666666666667,0.319047619047619
0.528,0.206222222222222,0.312056737588653
0.522,0.207333333333333,0.30814639905549
0.442,0.206666666666667,0.267716535433071
0.518,0.195333333333333,0.316239316239317
0.552,0.206,0.32413388138579
0.52,0.210222222222222,0.304806565064479
0.608,0.200444444444444,0.356389214536929
0.534,0.212666666666667,0.309744779582366
0.476,0.211333333333333,0.281823564239195
0.476,0.204666666666667,0.286919831223628
0.59,0.207555555555556,0.341237709658762
0.62,0.214444444444444,0.349295774647888
0.574,0.213555555555556,0.32837528604119
0.464,0.205555555555556,0.28002414001207
0.498,0.211333333333333,0.292941176470588
0.646,0.219555555555556,0.356709000552181
0.54,0.206,0.318208603417796
0.5,0.215111111111111,0.291036088474971
0.562,0.224,0.314141978759083
0.51,0.214888888888889,0.29616724738676
0.504,0.203555555555556,0.302158273381295
0.522,0.213777777777778,0.302959953569356
0.514,0.192666666666667,0.316502463054187
0.538,0.210888888888889,0.313154831199069
0.47,0.201111111111111,0.286585365853659
0.516,0.208666666666667,0.304065998821449
0.552,0.212888888888889,0.318339100346021
0.544,0.201555555555556,0.324002382370458
0.56,0.210666666666667,0.324074074074074
0.508,0.212,0.297423887587822
0.546,0.2,0.326359832635983
0.476,0.197555555555556,0.292562999385372
0.508,0.198444444444444,0.308439587128112
0.55,0.210444444444444,0.319396051103369
0.496,0.207333333333333,0.29506246281975
0.6,0.212888888888889,0.341296928327645
0.488,0.200444444444444,0.296476306196841
0.562,0.203777777777778,0.330977620730271
0.534,0.215555555555556,0.307426597582038
