"TPR","FPR","F1"
0.907972593952117,0,0.95176691408483
0.763214132769656,0,0.86570782139864
0.728,0,0.842592592592593
0.952,0.0537777777777778,0.781609195402299
0.772,0.0197777777777778,0.791794871794872
0.878,0.0142222222222222,0.875373878364905
0.912,0.000444444444444444,0.951983298538622
0.79,0.00866666666666667,0.845824411134904
0.866,0.0335555555555556,0.798892988929889
0.916,0,0.95615866388309
0.858,0.0462222222222222,0.754617414248021
0.862,0.000222222222222222,0.924892703862661
0.754,0.0135555555555556,0.803837953091684
0.652,0.00266666666666667,0.778042959427208
0.918,0.0208888888888889,0.871794871794872
0.902,0.0522222222222222,0.760539629005059
0.884,0.0197777777777778,0.857419980601358
0.964,0.162888888888889,0.562099125364431
0.908,0.002,0.94288681204569
0.782,0,0.877665544332211
0.948,0.000222222222222222,0.972307692307692
0.972,0.0193333333333333,0.905871388630009
0.98,0.0291111111111111,0.874219446922391
0.896,0.0104444444444444,0.900502512562814
0.832,0,0.908296943231441
0.982,0.004,0.973240832507433
0.932,0.161111111111111,0.551153163808398
0.884,0.00177777777777778,0.930526315789474
0.8,0.000222222222222222,0.887902330743618
0.97,0.076,0.730972117558402
0.79,0.00488888888888889,0.861504907306434
0.946,0.0286666666666667,0.858439201451905
0.908,0.0184444444444444,0.875602700096432
0.974,0.03,0.868092691622103
0.894,0.024,0.84739336492891
0.578,0.00133333333333333,0.727044025157233
0.87,0.0391111111111111,0.783078307830783
0.894,0.0313333333333333,0.821691176470588
0.982,0.0188888888888889,0.912639405204461
0.842,0.0204444444444444,0.831194471865745
0.86,0.0417777777777778,0.769230769230769
0.864,0.0593333333333333,0.720600500417014
0.612,0.00222222222222222,0.75
0.926,0.00644444444444444,0.933467741935484
0.966,0.000222222222222222,0.981707317073171
0.64,0.00222222222222222,0.771084337349398
0.968,0.0757777777777778,0.730566037735849
0.722,0,0.83855981416957
0.91,0.0197777777777778,0.871647509578544
0.982,0.124888888888889,0.632324533161623
