"TPR","FPR","F1"
1,0.0051655587019088,0.977283041855128
0.99,0.00288888888888889,0.982142857142857
1,0.00244444444444444,0.989119683481701
0.998,0.00266666666666667,0.987141444114738
1,0.00377777777777778,0.983284169124877
0.996,0.00222222222222222,0.988095238095238
1,0.00444444444444444,0.980392156862745
0.998,0.00311111111111111,0.985192497532083
0.994,0.00355555555555556,0.981243830207305
1,0.00422222222222222,0.98135426889107
1,0.00333333333333333,0.985221674876847
0.996,0.00422222222222222,0.979351032448378
0.996,0.00355634585463436,0.982245075736486
1,0.00311111111111111,0.986193293885602
1,0.00333333333333333,0.985221674876847
1,0.00266666666666667,0.988142292490119
1,0.00488888888888889,0.978473581213307
0.998,0.00288888888888889,0.986166007905138
0.992,0.00222222222222222,0.986083499005964
1,0.00488888888888889,0.978473581213307
1,0.002,0.991080277502478
1,0.00488888888888889,0.978473581213307
0.998,0.00533333333333333,0.975562072336266
1,0.00355555555555556,0.984251968503937
1,0.00422222222222222,0.98135426889107
1,0.004,0.982318271119843
1,0.00333333333333333,0.985221674876847
1,0.00266725939097577,0.988139688117725
1,0.0033348154735438,0.98521520096375
1,0.00355555555555556,0.984251968503937
1,0.00422222222222222,0.98135426889107
0.996,0.00422222222222222,0.979351032448378
0.991935483870968,0.00178491744756805,0.987983677156083
0.995975855130785,0.00378956754346857,0.981217382620517
0.996,0.00311111111111111,0.984189723320158
0.998,0.00155555555555556,0.992047713717694
1,0.00444444444444444,0.980392156862745
1,0.00377777777777778,0.983284169124877
1,0.00444444444444444,0.980392156862745
1,0.00288888888888889,0.987166831194472
1,0.00555555555555556,0.975609756097561
0.984,0.002,0.983016983016983
0.998,0.00288888888888889,0.986166007905138
1,0.00155555555555556,0.99304865938431
0.998,0.00222222222222222,0.989098116947473
0.996,0.00266666666666667,0.986138613861386
0.998,0.00222222222222222,0.989098116947473
1,0.006,0.973709834469328
1,0.00333333333333333,0.985221674876847
0.987927565392354,0.00401785714285714,0.976170432200204
