"TPR","FPR","F1"
0.246,0,0.394863563402889
0.988,0.00733333333333333,0.962025316455696
0.958,0.0275555555555556,0.868540344514959
0.936,0.0124444444444444,0.9140625
1,0.917333333333333,0.195007800312013
0.986,0.282444444444444,0.435512367491166
0.958,0.0655555555555556,0.751962323390895
1,0.09,0.711743772241993
1,0.938222222222222,0.191497510532363
0.998,0.0895555555555556,0.711840228245364
1,0.586,0.274951883420401
0.462,0.0142222222222222,0.581132075471698
0.962,0.082,0.712592592592593
1,0.998222222222222,0.182083029861617
1,0.0108888888888889,0.953288846520496
0.998,0.528888888888889,0.295353654927493
1,0.996444444444444,0.182348650619985
1,0.995555555555556,0.182481751824817
1,0.712666666666667,0.237699072973615
1,0.00266666666666667,0.988142292490119
0.986,0.0737777777777778,0.744150943396226
1,0.866666666666667,0.204081632653061
0.896,0.000222222222222222,0.944151738672287
1,0.399111111111111,0.357653791130186
1,0.476222222222222,0.318167356029271
1,1,0.181818181818182
1,0.906444444444444,0.196889151407758
0.968,0.004,0.966067864271457
0.838,0.00511111111111111,0.889596602972399
0.998,0.732888888888889,0.232255061670933
1,0.915555555555556,0.1953125
0.974,0.00288888888888889,0.974
1,0.696444444444444,0.241896468311563
0.998,0.710222222222222,0.237902264600715
1,0.895555555555556,0.198807157057654
1,0.715555555555556,0.23696682464455
0.998,0.144,0.60595021250759
1,0.984444444444444,0.184162062615101
1,0.770444444444444,0.223863890754421
1,0.802222222222222,0.216919739696312
1,1,0.181818181818182
1,0.970444444444444,0.186323830817962
1,0.814222222222222,0.214408233276158
0.986,0,0.992950654582075
1,0.997555555555556,0.182182546912006
0.972,0.022,0.895852534562212
1,0.0375555555555556,0.855431993156544
0.998,0.046,0.827529021558872
0.912,0.00133333333333333,0.948024948024948
1,0.170444444444444,0.565930956423317
