"TPR","FPR","F1"
0,0,0
0.388,0,0.559077809798271
0,0,0
0.092,0,0.168498168498168
0.99,0.0842222222222222,0.720524017467249
0.212,0.000444444444444444,0.348684210526316
0.132,0.000222222222222222,0.232804232804233
0.922,0.000666666666666667,0.95643153526971
0,0,0
0.466,0.000666666666666667,0.633152173913044
0.75,0,0.857142857142857
0,0,0
0,0,0
1,0.584,0.275633958103638
0.002,0,0.00399201596806387
0,0,0
1,0.462888888888889,0.324359390204346
1,0.327111111111111,0.40453074433657
0,0,0
0.004,0,0.00796812749003984
0,0,0
0.928,0.359555555555556,0.359411309062742
0.004,0,0.00796812749003984
0.384,0.00133333333333333,0.550143266475645
0.99,0.000222222222222222,0.993975903614458
1,0.896666666666667,0.198609731876862
0.988,0.00577777777777778,0.968627450980392
0.272,0,0.427672955974843
0,0,0
0.01,0.000444444444444444,0.019723865877712
0,0,0
0.054,0,0.10246679316888
0.99,0.0404444444444444,0.841121495327103
0.558,0,0.716302952503209
0.002,0,0.00399201596806387
0.936,0.00133333333333333,0.960985626283368
0.168,0,0.287671232876712
0.01,0,0.0198019801980198
0.562,0.00466666666666667,0.70074812967581
0,0,0
1,0.983111111111111,0.184365781710914
0.994,0.527777777777778,0.294780545670225
0.84,0.115111111111111,0.584144645340751
0,0,0
0.94,0.238888888888889,0.459657701711491
0,0,0
0.968,0.000444444444444444,0.981744421906694
0.004,0,0.00796812749003984
0,0,0
0.918,0,0.957247132429614
