"TPR","FPR","F1"
0.247851632399295,0.000202828416165884,0.396665082124925
0.319904524320963,0.00015491062919302,0.484227403663737
0.589173776408037,7.2108231062543e-05,0.741181715040041
0.276,0,0.432601880877743
0.344,0,0.511904761904762
0.368,0,0.538011695906433
0.414,0,0.585572842998586
0.366,0,0.535871156661786
0.372,0,0.542274052478134
0.424,0,0.595505617977528
0.408,0.000222222222222222,0.578723404255319
0.41,0,0.581560283687943
0.4,0.000222222222222222,0.570613409415121
0.428,0,0.599439775910364
0.396,0,0.567335243553009
0.43,0,0.601398601398601
0.404,0,0.575498575498576
0.426,0,0.597475455820477
0.484,0,0.652291105121294
0.354709418837675,0,0.523668639053254
0.408,0,0.579545454545455
0.336,0,0.502994011976048
0.408,0.00022306491188936,0.578720291393981
0.372,0,0.542274052478134
0.366,0.000222271615914648,0.535087545416998
0.436,0,0.607242339832869
0.382,0.000222222222222222,0.552023121387283
0.462,0,0.632010943912449
0.424,0,0.595505617977528
0.484,0,0.652291105121294
0.418,0,0.589562764456982
0.456,0,0.626373626373626
0.458,0,0.628257887517147
0.394,0,0.565279770444763
0.34,0,0.507462686567164
0.406,0.000222222222222222,0.576704545454546
0.444,0,0.614958448753463
0.332,0,0.498498498498498
0.39,0,0.561151079136691
0.396,0,0.567335243553009
0.434,0,0.605299860529986
0.474,0,0.64314789687924
0.534,0,0.696219035202086
0.392,0,0.563218390804598
0.454,0,0.624484181568088
0.998,0,0.998998998998999
0.998,0,0.998998998998999
1,0,1
0.996,0.000222222222222222,0.996996996996997
1,0,1
