"TPR","FPR","F1"
1,0.116143216852714,0.656752128201272
0.999815857081447,0.0728620555586856,0.75299405901002
1,0.14729572852996,0.60138410534555
1,0.0931111111111111,0.704721634954193
1,0.107111111111111,0.67476383265857
1,0.0924444444444444,0.706214689265537
1,0.0953333333333333,0.699790062981106
1,0.0984444444444444,0.693000693000693
1,0.105555555555556,0.677966101694914
1,0.111333333333333,0.66622251832112
1,0.100888888888889,0.687757909215956
1,0.107111111111111,0.67476383265857
1,0.0982222222222222,0.693481276005548
1,0.102,0.685400959561343
1,0.0957777777777778,0.698812019566737
1,0.0968888888888889,0.696378830083565
1,0.0986666666666667,0.692520775623269
1,0.112666666666667,0.663570006635699
1,0.111333333333333,0.66622251832112
0.998,0.0995555555555555,0.689702833448514
1,0.0924444444444444,0.706214689265537
1,0.106,0.677048070412999
1,0.103555555555556,0.68212824010914
1,0.0988888888888889,0.692041522491349
1,0.114444444444444,0.660066006600661
1,0.106444444444444,0.676132521974308
1,0.104222222222222,0.680735194009531
1,0.0882222222222222,0.715819613457409
1,0.0866666666666667,0.719424460431655
1,0.114444444444444,0.660066006600661
1,0.110666666666667,0.667556742323097
1,0.098,0.693962526023595
1,0.101111111111111,0.687285223367698
1,0.102222222222222,0.684931506849315
1,0.116444444444444,0.656167979002625
1,0.108,0.672947510094213
1,0.100222222222222,0.689179875947623
1,0.0953333333333333,0.699790062981106
1,0.104222222222222,0.680735194009531
1,0.0957777777777778,0.698812019566737
1,0.098,0.693962526023595
1,0.0966666666666667,0.696864111498258
1,0.0946666666666667,0.701262272089761
1,0.0988888888888889,0.692041522491349
1,0.0993333333333333,0.691085003455425
1,0.146222222222222,0.60313630880579
1,0.125777777777778,0.638569604086845
1,0.149555555555556,0.597728631201434
1,0.201333333333333,0.524658971668416
1,0.141777777777778,0.61050061050061
