"TPR","FPR","F1"
0.999429495409502,0.0362349213136558,0.859523265824127
1,0.0581361085210049,0.792636415094616
0.996764515874067,0.0793727111672314,0.735315968511851
1,0.03,0.881057268722467
1,0.0277777777777778,0.888888888888889
1,0.0253333333333333,0.897666068222621
1,0.0524444444444444,0.809061488673139
1,0.113111111111111,0.662690523525514
1,0.0548888888888889,0.801924619085806
0.996,0.0146666666666667,0.93609022556391
0.996,0.0215555555555556,0.90958904109589
0.998,0.0393333333333333,0.848639455782313
1,0.0266666666666667,0.892857142857143
1,0.0493333333333333,0.818330605564648
1,0.028,0.88809946714032
0.998,0.0184444444444444,0.922365988909427
1,0.0284444444444444,0.886524822695036
1,0.036,0.860585197934596
0.982,0.0191111111111111,0.911792014856082
1,0.0391111111111111,0.850340136054422
1,0.00866666666666667,0.962463907603465
1,0.0186666666666667,0.922509225092251
1,0.0517777777777778,0.8110300081103
0.998,0.0266666666666667,0.891867739052725
1,0.0451111111111111,0.831255195344971
0.998,0.0191111111111111,0.919815668202765
1,0.0148888888888889,0.937207122774133
1,0.0206666666666667,0.91491308325709
1,0.0144444444444444,0.938967136150235
1,0.104444444444444,0.680272108843538
1,0.0306666666666667,0.878734622144112
0.998,0.0273333333333333,0.889483065953654
0.998,0.0277777777777778,0.887900355871886
1,0.0386666666666667,0.851788756388416
1,0.0291111111111111,0.884173297966401
1,0.104444444444444,0.680272108843538
1,0.0895555555555556,0.712758374910905
1,0.0553333333333333,0.800640512409928
1,0.0444444444444444,0.833333333333333
1,0.0191111111111111,0.920810313075507
1,0.0224444444444444,0.908265213442325
1,0.04,0.847457627118644
1,0.0337777777777778,0.868055555555555
1,0.0235555555555556,0.904159132007233
1,0.0311111111111111,0.87719298245614
1,0.136666666666667,0.619195046439628
1,0.0564444444444444,0.797448165869219
1,0.0551111111111111,0.801282051282051
1,0.092,0.707213578500707
1,0.0288888888888889,0.884955752212389
