"TPR","FPR","F1"
0.9855,0.0781111111111111,0.733122559047796
0.988,0.219944444444444,0.498046628859484
0.97,0.251722222222222,0.458033290048401
0.981,0.257333333333333,0.456597626250873
0.9965,0.455666666666667,0.326855268552685
0.9695,0.489833333333333,0.304013797428661
0.996,0.175277777777778,0.557436686721701
0.9945,0.621833333333333,0.262020814121987
0.983,0.280111111111111,0.436500888099467
0.98,0.140722222222222,0.603727090713076
0.98,0.263,0.450885668276973
0.9405,0.248555555555556,0.450269299820466
0.977,0.2175,0.496632354810014
0.997,0.558222222222222,0.284005127474719
0.974,0.347388888888889,0.381923340848936
0.969,0.148,0.587094819751591
0.997,0.517111111111111,0.299804540670576
0.9865,0.413611111111111,0.345594675074444
0.9905,0.664944444444444,0.248401253918495
0.971,0.305944444444444,0.411048788231559
0.946,0.159388888888889,0.559680520633042
0.995,0.24,0.478941034897714
0.9945,0.342944444444444,0.391458374335761
0.979,0.247111111111111,0.465857720675708
0.9985,0.448055555555556,0.331122533576521
0.9995,0.706777777777778,0.239100532264817
0.9915,0.739611111111111,0.229301572617946
0.992,0.0978888888888889,0.690567351200835
0.93,0.245444444444444,0.449383909156802
0.9915,0.326722222222222,0.402068126520681
0.9945,0.500444444444444,0.306070631684235
0.984,0.2085,0.509778526097656
0.996,0.5585,0.283659665361339
0.986,0.4575,0.323093307118866
0.9965,0.269777777777778,0.450446378121822
0.9965,0.462,0.323828093265091
0.9825,0.500333333333333,0.302983578752602
0.9815,0.3895,0.357754692910516
0.999,0.748388888888889,0.228748068006182
0.9915,0.212277777777778,0.508200922603793
1,0.660555555555556,0.251730648206419
0.994,0.2565,0.46205694363742
0.98,0.434388888888889,0.332795653281263
0.9855,0.0776111111111111,0.734351713859911
0.9975,0.431388888888889,0.339285714285714
0.96,0.255222222222222,0.451021846370684
0.963,0.622222222222222,0.254660848869496
0.9945,0.4395,0.334285714285714
0.964,0.190833333333333,0.523699578975961
0.995,0.713333333333333,0.236482471776589
