"TPR","FPR","F1"
0.746,0.00222222222222222,0.84484711211778
0.842,0.00111111111111111,0.909287257019438
0.81,0.000888888888888889,0.891089108910891
0.88,0.00177777777777778,0.928270042194093
0.9,0.000888888888888889,0.943396226415094
0.756,0.000666666666666667,0.858115777525539
0.91,0.00244444444444444,0.942028985507246
0.428,0,0.599439775910364
0.554,0.000444444444444444,0.711168164313222
0.788,0.000666666666666667,0.878483835005574
0.72,0.000888888888888889,0.833333333333333
0.862,0.00111111111111111,0.920940170940171
0.826,0.000888888888888889,0.900763358778626
0.516,0.000888888888888889,0.677165354330709
0.854,0.00133333333333333,0.915326902465166
0.852,0.00111111111111111,0.915145005370569
0.544,0.000444444444444444,0.702842377260982
0.898,0.00311111111111111,0.932502596053998
0.834,0.00155555555555556,0.902597402597403
0.774,0.00177777777777778,0.864804469273743
0.972,0.00133333333333333,0.979838709677419
0.65,0.000444444444444444,0.785973397823458
0.594,0.000888888888888889,0.741573033707865
0.656,0.000888888888888889,0.788461538461538
0.776,0.000888888888888889,0.869955156950673
0.752,0.000888888888888889,0.854545454545454
0.616,0.000444444444444444,0.760493827160494
0.91,0.000888888888888889,0.948905109489051
0.884,0.00155555555555556,0.931506849315068
0.752,0.002,0.849717514124294
0.846,0.00133333333333333,0.910656620021528
0.884,0.002,0.929547844374343
0.68,0.000888888888888889,0.805687203791469
0.77,0.00133333333333333,0.864197530864197
0.964,0.00111111111111111,0.976697061803445
0.85,0.000888888888888889,0.914962325080732
0.9,0.00111111111111111,0.942408376963351
0.716,0.000666666666666667,0.831591173054588
0.854,0.00177777777777778,0.913368983957219
0.87,0.00222222222222222,0.920634920634921
0.884,0.000888888888888889,0.93446088794926
0.672,0.000666666666666667,0.800953516090584
0.91,0.00222222222222222,0.94300518134715
0.518,0.00111111111111111,0.678010471204188
0.734,0.000888888888888889,0.842709529276693
0.946,0.00288888888888889,0.959432048681542
0.818,0.00133333333333333,0.893989071038251
0.79,0.00155555555555556,0.875831485587583
0.504,0.000666666666666667,0.667549668874172
0.946,0.002,0.963340122199593
