"TPR","FPR","F1"
0.609042060096316,0.000748920481634305,0.753866462516375
0.77677846418245,0.00253710582681961,0.863273065919082
0.96380079242831,0,0.981566761908203
0.822,0,0.902305159165752
0.796,0,0.88641425389755
0.742,0,0.851894374282434
0.562,0,0.719590268886044
0.85,0,0.918918918918919
0.864,0,0.927038626609442
0.754,0,0.859749144811859
0.906,0,0.950682056663169
0.886,0,0.939554612937434
0.904,0,0.949579831932773
0.908,0,0.951781970649895
0.86,0,0.924731182795699
0.836,0,0.910675381263617
0.902,0,0.948475289169295
0.874,0.000222222222222222,0.931769722814499
0.718,0,0.835855646100116
0.556,0,0.714652956298201
0.746,0,0.854524627720504
0.838,0,0.911860718171926
0.844,0,0.915401301518438
0.838,0,0.911860718171926
0.904,0,0.949579831932773
0.794,0,0.885172798216276
0.906,0,0.950682056663169
0.878,0,0.935037273695421
0.648,0,0.786407766990291
0.936,0,0.966942148760331
0.768,0,0.868778280542986
0.824,0,0.903508771929825
0.704,0,0.826291079812207
0.798,0,0.887652947719689
0.824,0,0.903508771929825
0.484,0,0.652291105121294
0.856,0,0.922413793103448
0.708,0.000222222222222222,0.828070175438597
0.616,0.000222222222222222,0.761433868974042
0.814,0,0.897464167585446
0.878,0,0.935037273695421
0.954,0,0.976458546571136
0.872,0,0.931623931623932
0.716,0,0.834498834498834
0.796,0,0.88641425389755
1,0.00311111111111111,0.986193293885602
1,0.00688888888888889,0.969932104752667
1,0.000444444444444444,0.998003992015968
1,0.0166666666666667,0.930232558139535
1,0.000444444444444444,0.998003992015968
