"TPR","FPR","F1"
1,0.634123781878684,0.259500506989038
1,0.513336943635277,0.302113320772994
1,0.629664457309507,0.260858900087949
1,0.145111111111111,0.604960677555959
1,0.332888888888889,0.400320256204964
1,0.281333333333333,0.441306266548985
1,0.237333333333333,0.483558994197292
1,0.451555555555556,0.329815303430079
1,0.163111111111111,0.576701268742791
1,0.568,0.281214848143982
1,0.448666666666667,0.331235508446505
1,0.398666666666667,0.357909806728704
1,0.334444444444444,0.399201596806388
1,0.217333333333333,0.505561172901921
1,0.223111111111111,0.499001996007984
1,0.492888888888889,0.310752019888129
1,0.211777777777778,0.512032770097286
1,0.227555555555556,0.494071146245059
1,0.644222222222222,0.256476019492178
1,0.108888888888889,0.671140939597315
1,0.293111111111111,0.43122035360069
1,0.292222222222222,0.431965442764579
1,0.163777777777778,0.575705238917674
1,0.271555555555556,0.45004500450045
1,0.441555555555556,0.33478406427854
1,0.318888888888889,0.410677618069815
1,0.310666666666667,0.417014178482068
1,0.175555555555556,0.558659217877094
1,0.496888888888889,0.30902348578492
1,0.280444444444444,0.442086648983201
1,0.177333333333333,0.556173526140156
1,0.258666666666667,0.462107208872458
1,0.33,0.402414486921529
1,0.210888888888889,0.513083632632119
1,0.414222222222222,0.349162011173184
1,0.369777777777778,0.375375375375375
1,0.149333333333333,0.598086124401914
1,0.198666666666667,0.527983104540654
1,0.494,0.310269934843314
1,0.217111111111111,0.505816894284269
1,0.164,0.575373993095512
1,0.137333333333333,0.61804697156984
1,0.226222222222222,0.495540138751239
1,0.356222222222222,0.384172109104879
1,0.328,0.403877221324717
1,0.625555555555556,0.262123197903014
1,0.618,0.264480296217932
1,0.777555555555556,0.222271615914648
1,0.935111111111111,0.192012288786482
1,0.514222222222222,0.301750150875076
