"TPR","FPR","F1"
0.694456386447442,2.21838930943492e-05,0.819583879497791
0.699202427186108,1.31249550140008e-05,0.822919991702803
0.693071033721073,3.27336306285212e-05,0.818572219518806
0.696369677498615,2.42780233630804e-05,0.820905963895263
0.712403680713714,0,0.832051097223513
0.678715051303589,7.43944697242312e-05,0.808290192353556
0.738935737426502,0,0.849871241958686
0.683950601311666,0,0.812316704277337
0.708128564134047,3.88678019226832e-05,0.828958182631839
0.71921760492077,3.17546085282853e-06,0.836666222191408
0.723840831622764,0,0.839800077065544
0.726411181184569,0,0.841527428808872
0.688981263782809,0,0.815854241319052
0.703067643312449,0,0.825648524382731
0.717946700632551,0,0.835819528473382
0.740602786308731,0,0.850972768898429
0.71639116307852,1.1868949573528e-05,0.834712501748166
0.691288420496973,0,0.817469583684423
0.731463252489678,5.16060244337981e-05,0.844681044891134
0.723632527162506,3.25521703699358e-05,0.83951717002789
0.696,0,0.820754716981132
0.71,0,0.830409356725146
0.7,0,0.823529411764706
0.684,0,0.812351543942993
0.666,0,0.799519807923169
0.692,0,0.817966903073286
0.704,0,0.826291079812207
0.738,0,0.849252013808976
0.716,0,0.834498834498834
0.708,0,0.82903981264637
0.694,0,0.819362455726092
0.674,0,0.805256869772999
0.716,0,0.834498834498834
0.704,0,0.826291079812207
0.732,0,0.84526558891455
0.716,0,0.834498834498834
0.69,0,0.816568047337278
0.724,0,0.839907192575406
0.652,0,0.789346246973366
0.704,0,0.826291079812207
0.718,0,0.835855646100116
0.692,0,0.817966903073286
0.692,0,0.817966903073286
0.672,0,0.803827751196172
0.686,0,0.813760379596679
0.716,0,0.834498834498834
0.694,0.000222222222222222,0.818396226415094
0.704,0,0.826291079812207
0.696,0,0.820754716981132
0.698,0,0.822143698468787
