"TPR","FPR","F1"
1,0.0627580238452218,0.779781143741558
1,0.060778649021176,0.785235116930426
1,0.0624215541616111,0.78070290187045
0.999784541485979,0.0594340581194039,0.788880787457457
0.999830556667149,0.066396234440177,0.769871286517716
0.999500938066114,0.0567176339317241,0.796427895304027
1,0.0616438662263691,0.782841738640673
0.999767039081313,0.0609323573071806,0.784697761357651
0.999935167948914,0.0604312320575402,0.786169335467468
0.999730498953503,0.061854430923176,0.782133101304887
0.999433609722229,0.0572090344439118,0.794994773235922
0.999489809533402,0.063118345767093,0.778553791537918
0.999742718727798,0.0594661875512742,0.788770816750142
1,0.0577564346653813,0.793711294612834
1,0.0597854691492027,0.788000572401194
0.999949795100731,0.0551488359574696,0.801148959459783
0.999714249685141,0.0587276155306758,0.790830964132634
0.999859904076329,0.0631335742922161,0.778688268249417
0.999570921082208,0.0529231578007462,0.807447200203092
1,0.0642313599177018,0.775770442673931
1,0.0593333333333333,0.789265982636148
1,0.0571111111111111,0.795544948289578
1,0.0571111111111111,0.795544948289578
1,0.0651111111111111,0.773395204949729
1,0.0586666666666667,0.791139240506329
1,0.0637777777777778,0.777000777000777
1,0.0573333333333333,0.794912559618442
1,0.0622222222222222,0.78125
1,0.0528888888888889,0.807754442649435
1,0.0542222222222222,0.803858520900322
1,0.0577777777777778,0.793650793650793
1,0.0613333333333333,0.783699059561129
1,0.0617777777777778,0.782472613458529
1,0.0637777777777778,0.777000777000777
1,0.0602222222222222,0.786782061369001
1,0.0624444444444444,0.78064012490242
1,0.0588888888888889,0.790513833992095
1,0.0613333333333333,0.783699059561129
1,0.0675555555555555,0.766871165644172
1,0.0602222222222222,0.786782061369001
1,0.0617777777777778,0.782472613458529
1,0.0575555555555556,0.79428117553614
1,0.0588888888888889,0.790513833992095
1,0.0624444444444444,0.78064012490242
1,0.0606666666666667,0.785545954438335
1,0.0615555555555556,0.783085356303837
1,0.0595555555555556,0.788643533123028
0.998,0.064,0.775446775446776
1,0.0568888888888889,0.796178343949045
1,0.0675555555555555,0.766871165644172
