"TPR","FPR","F1"
0.9164577177274,0.0545620390129342,0.761330509555039
0.919935113709454,0.0534322296233999,0.766349104674767
0.920026912255378,0.0558523415697085,0.759506069205958
0.912078452669701,0.0544083545486205,0.759510414481825
0.922107900550446,0.0549377342073829,0.763161408860138
0.917144600940848,0.055346953112965,0.759456021206484
0.925254021976794,0.0585689064568794,0.754578179373366
0.923535107091412,0.0556296240637582,0.761929255371609
0.918704070053147,0.0560669719964396,0.758223484720247
0.910441514607747,0.0547102983822658,0.757806356002014
0.914839070023705,0.0561626710895661,0.755970660293072
0.921852938434668,0.0564463463940802,0.758767273307827
0.915895544231649,0.0562257723031168,0.75633605559021
0.917678974817763,0.0586530139629808,0.750486954387122
0.917147225630411,0.0578657819457355,0.752395467349245
0.921254130049214,0.0517591892211701,0.771864782879371
0.920564753513437,0.0554214458553525,0.760999275402677
0.913167598238846,0.0547000108208619,0.759243285535767
0.906905072747406,0.0558864636819077,0.752654780513664
0.906622881585475,0.0566291978138732,0.750426901816478
0.918,0.0561666666666667,0.757582009490406
0.9185,0.0563888888888889,0.757213520197856
0.918,0.0558888888888889,0.758364312267658
0.9155,0.0584444444444444,0.749948801966005
0.9095,0.0532777777777778,0.761406446211804
0.9115,0.059,0.746366427840328
0.92,0.0550555555555556,0.761747050300145
0.9295,0.0556666666666667,0.764863196873071
0.922,0.0539444444444444,0.765939771547248
0.92,0.0533888888888889,0.766506977712976
0.9185,0.0538333333333333,0.764461090303787
0.907,0.0558333333333333,0.752853289064121
0.919,0.0542777777777778,0.763447559709242
0.9195,0.0567777777777778,0.756634437358568
0.9255,0.0537222222222222,0.768368617683686
0.9215,0.0576666666666667,0.755173120262241
0.913,0.0563888888888889,0.754389588927907
0.9245,0.0567777777777778,0.759187025251488
0.9085,0.0565555555555556,0.751602895553257
0.9145,0.0556111111111111,0.757349896480331
0.92,0.0556666666666667,0.760016522098306
0.916,0.057,0.754219843557019
0.9145,0.0576666666666667,0.751592356687898
0.91,0.0575,0.749742533470649
0.9135,0.0567777777777778,0.753557434522582
0.925,0.0579444444444444,0.756182301246679
0.9155,0.0572222222222222,0.753342933552767
0.9185,0.0566666666666667,0.756434012765081
0.918,0.0524444444444444,0.768200836820084
0.9195,0.0563888888888889,0.757725587144623
