"TPR","FPR","F1"
0.997963962842027,0,0.998980944003076
0.993746691467833,0,0.996863539105079
0.998053908465474,0,0.999026006492477
0.995322635684349,0,0.997655835586686
0.998135683612669,0,0.999066972076711
0.994380558269347,0,0.997182362359404
1,0,1
0.998551456960123,0,0.999275203530621
0.997445492545208,0,0.998721112809173
0.997795749360073,0,0.998896658659609
0.998314601251933,0,0.99915658988479
0.996491685754293,0,0.99824276040279
0.996166372243937,0,0.99807950489029
0.997000459290297,0,0.998497976955514
0.999717898342489,0,0.999858929273102
0.995948533685236,0,0.997970154918131
0.997137816467643,0,0.998566857275068
0.996174320703105,0,0.998083494383623
0.996650896435197,0,0.9983226393904
0.997402320216271,0,0.998699470929098
0.998,0,0.998998998998999
0.996,0,0.997995991983968
1,0,1
0.996,0,0.997995991983968
0.994,0,0.996990972918756
0.996,0,0.997995991983968
0.996,0,0.997995991983968
0.996,0,0.997995991983968
0.998,0,0.998998998998999
0.998,0,0.998998998998999
0.996,0,0.997995991983968
0.998,0,0.998998998998999
1,0,1
0.998,0,0.998998998998999
0.996,0,0.997995991983968
0.998,0,0.998998998998999
0.994,0,0.996990972918756
0.994,0,0.996990972918756
0.994,0,0.996990972918756
1,0,1
0.998,0,0.998998998998999
0.998,0,0.998998998998999
0.998,0,0.998998998998999
0.994,0,0.996990972918756
0.988,0,0.993963782696177
0.996,0,0.997995991983968
0.994,0,0.996990972918756
1,0,1
0.998,0,0.998998998998999
0.998,0,0.998998998998999
