"TPR","FPR","F1"
0.00164262930077238,0,0.00327987098935489
0,0.000706031782795297,0
0,0.000222222222222222,0
0.002,0,0.00399201596806387
0,0.000222222222222222,0
0,0,0
0.004,0.00244444444444444,0.00779727095516569
0,0.000444444444444444,0
0,0.000444444444444444,0
0.002,0,0.00399201596806387
0,0,0
0,0,0
0.006,0.000222222222222222,0.0119047619047619
0,0,0
0,0,0
0,0,0
0,0.00111111111111111,0
0,0,0
0,0,0
0,0.000444444444444444,0
0,0,0
0.006,0.000444444444444444,0.0118811881188119
0,0.000222222222222222,0
0,0,0
0,0.000666666666666667,0
0.002,0,0.00399201596806387
0.004,0.00711111111111111,0.00749063670411985
0,0,0
0,0.000222222222222222,0
0,0.000444444444444444,0
0,0.000222222222222222,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.000222222222222222,0
0.002,0.00244444444444444,0.00390625
0,0.000222222222222222,0
0,0,0
0.002,0.000222222222222222,0.00398406374501992
0.002,0,0.00399201596806387
0,0,0
0,0,0
0,0.000222222222222222,0
0,0.000222222222222222,0
0.002,0.000666666666666667,0.00396825396825397
0.002,0.000222222222222222,0.00398406374501992
0,0.000444444444444444,0
0,0.000444444444444444,0
