"TPR","FPR","F1"
0.242511494541528,0.00688462591072179,0.371815240015019
0.22313075167693,0,0.364851838400783
0.232970374068078,0.00187502618620698,0.372798643691371
0.198637726780083,0,0.331439136850275
0.231613302936735,0.00533759608802969,0.361994297007058
0.183940111622999,0.00320485232409959,0.303335374814757
0.233082833813431,0.00252500647724491,0.371207786283394
0.223681013028899,0.0146606799875515,0.330003741585802
0.196365122826187,0.0101555762219643,0.304970356757832
0.228891802887386,0.0119024079321551,0.342648943733582
0.271116672094982,0.00432704444593023,0.413899603334462
0.210809524679362,0.000521326283693417,0.346868401894946
0.242868291833602,0.00875785849543339,0.367512006943002
0.191541178893816,0.00823657029581922,0.30267152060841
0.246298049877567,0.000812954134033221,0.392940609644605
0.190799927833747,0.00650309932931688,0.305444134845591
0.217527887247986,0.012877294516341,0.326269757606613
0.21932201445048,0.00295324671754715,0.352069663798999
0.212223271889637,0.0123396137645554,0.320753437886573
0.201583394263165,0,0.335529594076622
0.219478940820681,0.00407569062174415,0.349444200565665
0.21475663645121,0.00258633885019572,0.3469318143147
0.248386728782882,0,0.397932344290535
0.242766568721278,0.00319148770053202,0.381861558856765
0.212351590324654,0.00693159503409546,0.333169533741286
0.258294950711845,0.00612133600431754,0.393326499618854
0.25789776383596,0.00466704121623046,0.396795966916675
0.251449154578202,0.0147330822268593,0.363353518664194
0.241873863944678,0.00590954692747487,0.373533124115015
0.227176637079597,0.00320184210381447,0.361748191284941
0.306256187761986,0.010684257572616,0.436755590405213
0.252502997420531,0.0111472115491406,0.373296554818492
0.20275632214648,0,0.337152785502942
0.229303976849846,0.0146543154052036,0.336916231468907
0.189309847766478,0.000555447218305934,0.317019913506212
0.226308936890218,0,0.369089599011016
0.239849730807272,0.00627988493960464,0.370033203800066
0.203371923334493,0,0.338003437492472
0.169544646684526,0.00400901304102321,0.281255845287277
0.285996771324566,0.00913299007716696,0.41806474490149
0.182,0.0226666666666667,0.262626262626263
0.266,0.0102222222222222,0.391752577319588
0.224,0.0128888888888889,0.334328358208955
0.234,0,0.379254457050243
0.326,0,0.491704374057315
0.192,0.00377777777777778,0.313213703099511
0.224,0.000444444444444444,0.364820846905537
0.29,0.000444444444444444,0.44822256568779
0.174,0.00133333333333333,0.293423271500843
0.21,0,0.347107438016529
