"TPR","FPR","F1"
0.999714041403372,0.839027941338182,0.2093430323868
0.998754775055338,0.840467566168517,0.208879776816617
1,0.886,0.200521355524363
1,0.891111111111111,0.199600798403194
1,0.705777777777778,0.239463601532567
1,0.775777777777778,0.222667557336896
1,0.926666666666667,0.193423597678917
1,0.937777777777778,0.191570881226054
1,0.665777777777778,0.25025025025025
1,0.774,0.22306491188936
1,0.810666666666667,0.215146299483649
1,0.825555555555556,0.212089077412513
1,0.914222222222222,0.195541650371529
1,0.766222222222222,0.224820143884892
1,0.812222222222222,0.214822771213749
0.998,0.832666666666667,0.210282343025706
1,0.817777777777778,0.213675213675214
0.998,0.818222222222222,0.213202307199316
1,0.787333333333333,0.220118864186661
1,0.924222222222222,0.193836014731537
1,0.842444444444444,0.208724692131079
1,0.940888888888889,0.19105846388995
1,0.870888888888889,0.20329335230738
1,0.909777777777778,0.196309383588535
1,0.687111111111111,0.244379276637341
0.998,0.763555555555556,0.225028184892897
1,0.694444444444444,0.242424242424243
1,0.865333333333333,0.204331834899877
1,0.890666666666667,0.199680511182109
1,0.818222222222222,0.213583938487826
1,0.843777777777778,0.208463623097769
1,0.779111111111111,0.221926320461607
1,0.755111111111111,0.22737608003638
1,0.728666666666667,0.233699462491236
1,0.926888888888889,0.193386192225875
1,0.814444444444444,0.214362272240086
1,0.844666666666667,0.208289939595917
1,0.914888888888889,0.195427008012507
0.998,0.784444444444444,0.220357694855377
1,0.848888888888889,0.20746887966805
1,0.927555555555556,0.193274062620796
1,0.750666666666667,0.228414801279123
1,0.760666666666667,0.226090888537192
1,0.857555555555556,0.205803663305207
1,0.946222222222222,0.190186382655002
0.998,0.733111111111111,0.232201023731968
0.998,0.900666666666667,0.197545526524149
1,0.835111111111111,0.210172341319882
1,0.858,0.20571898786258
1,0.801555555555556,0.217060994139353
