"TPR","FPR","F1"
0.214093681549774,0.0638275429392302,0.23940587725768
0.146765115905803,0.0660890269394143,0.168543811381341
0.122,0.0597777777777778,0.146987951807229
0.178,0.0626666666666667,0.204362801377727
0.174,0.0606666666666667,0.202325581395349
0.214,0.0613333333333333,0.242355605889015
0.188,0.066,0.210998877665544
0.186,0.064,0.211123723041998
0.18,0.0624444444444444,0.206659012629162
0.184,0.0626666666666667,0.210526315789474
0.196,0.0591111111111111,0.226851851851852
0.2,0.0637777777777778,0.225479143179256
0.15,0.0644444444444444,0.173410404624278
0.162,0.0606666666666667,0.189695550351288
0.172,0.0553333333333333,0.205988023952096
0.174,0.0651111111111111,0.197727272727273
0.196,0.0628888888888889,0.222474460839955
0.184,0.0597777777777778,0.213704994192799
0.188,0.0591111111111111,0.218604651162791
0.134,0.0606666666666667,0.15952380952381
0.164,0.0524444444444444,0.200488997555012
0.216,0.0688888888888889,0.235294117647059
0.216,0.0648888888888889,0.24
0.228,0.0651111111111111,0.251378169790518
0.156,0.0657777777777778,0.178489702517162
0.154,0.0588888888888889,0.182897862232779
0.21,0.0686666666666667,0.229759299781182
0.166,0.0668888888888889,0.187782805429864
0.146,0.0551111111111111,0.177831912302071
0.19,0.0588888888888889,0.22093023255814
0.15,0.0597777777777778,0.177725118483412
0.166,0.06,0.194607268464244
0.202,0.0611111111111111,0.230593607305936
0.22,0.0515555555555556,0.261282660332541
0.174,0.07,0.19290465631929
0.158,0.056,0.190132370637786
0.158,0.0573333333333333,0.188769414575866
0.168,0.0735555555555556,0.183606557377049
0.174,0.0617777777777778,0.201156069364162
0.216,0.0637777777777778,0.241340782122905
0.152,0.0588888888888889,0.180737217598097
0.192,0.0573333333333333,0.224824355971897
0.166,0.0615555555555556,0.193023255813953
0.192,0.0595555555555556,0.222222222222222
0.194,0.0771111111111111,0.205508474576271
0.172,0.054,0.207478890229192
0.176,0.0586666666666667,0.206572769953052
0.154,0.0624444444444444,0.17948717948718
0.184,0.064,0.209090909090909
0.196,0.0624444444444444,0.222980659840728
