"TPR","FPR","F1"
0.7755,0.0715555555555556,0.64104153750775
0.4255,0.00177777777777778,0.590357266736039
0.4565,0.251333333333333,0.245529111200753
0.7975,0.303444444444444,0.352213757314784
0.639,0.242388888888889,0.334511189634864
1,0.894555555555556,0.198985175604417
0.4705,0.0221666666666667,0.563473053892215
0.8125,0.276944444444444,0.37746806039489
0.8825,0.337833333333333,0.35852122689417
0.481,0.120333333333333,0.375195007800312
0.662,0.183,0.400120882441825
0.79,0.506055555555556,0.249034596894948
0.5915,0.362666666666667,0.243641231593039
0.9055,0.257944444444444,0.428436243198486
0.938,0.337944444444444,0.376744653077619
0.8005,0.345888888888889,0.325836979749669
0.779,0.468555555555556,0.259839893262175
0.759,0.263277777777778,0.367688022284122
1,0.944888888888889,0.19040365575019
0.8275,0.347111111111111,0.334242148843785
0.4805,0.263888888888889,0.249254312021787
0.9885,0.576888888888889,0.275329016085231
0.653,0.179888888888889,0.399144254278729
0.729,0.150277777777778,0.473146195034885
0.7535,0.0126666666666667,0.806961178045515
0.8865,0.617222222222222,0.238258415642008
0.911,0.746222222222222,0.211197403500638
0.595,0.0280555555555556,0.644113667117727
0.7125,0.492,0.232065792687892
0.951,0.424777777777778,0.329407689643228
0.9015,0.480166666666667,0.289731640687771
0.607,0.0221111111111111,0.672203765227021
0.9185,0.227833333333333,0.462836986646511
0.534,0.364,0.222037422037422
0.8255,0.412055555555556,0.298337549692808
0.3875,0.00961111111111111,0.525780189959294
0.6925,0.263333333333333,0.340923076923077
0.9675,0.691333333333333,0.236278161059894
0.65,0.255111111111111,0.329447541814496
0.659,0.268722222222222,0.323237277743716
0.9315,0.646833333333333,0.24029407971108
0.8035,0.327055555555556,0.338529597640615
0.9745,0.501555555555556,0.300377591122755
0.403,0.0285555555555556,0.485542168674699
0.749,0.281833333333333,0.349550810873877
0.6535,0.271277777777778,0.319169719169719
0.9785,0.587222222222222,0.269429338473188
0.649,0.429777777777778,0.235272793184702
0.7105,0.207222222222222,0.397426933296043
0.891,0.440555555555556,0.304303278688524
