"TPR","FPR","F1"
0.745551186607222,0.84341846838591,0.159709905843837
1,0.819830237412724,0.213254352184986
0.806,0.860254924681344,0.168825964681831
0.658,0.845838084378563,0.141955011066059
0.924,0.786149334536431,0.205348300695752
0.632,0.843263061411549,0.137072944200057
0.954,0.909027616616384,0.188253893397138
0.992,0.867004141739531,0.202551551787451
0.55,0.786093786093786,0.127538537561317
0.52,0.809116809116809,0.118154276392449
0.84,0.833898305084746,0.179773650609402
0.71,0.836507199256851,0.153703527741454
0.984,0.900162149640954,0.195132411160881
0.824,0.828049062716964,0.177654328823149
0.482,0.826957695769577,0.108015812406987
0.996,0.848797250859107,0.206742477092098
0.796,0.882027649769585,0.163546260720379
0.976,0.885416666666667,0.196284471706177
0.794,0.853408029878618,0.167604741877061
0.978,0.903081732916481,0.193553451044786
0.554,0.802791123312743,0.126208547797552
0.99,0.907128401169328,0.194994057206282
0.918,0.855801475519785,0.19084815966382
0.772,0.879419764279238,0.159392526530916
0.51,0.786314806165343,0.11878651531379
0.458,0.801920500223314,0.105587315296436
0.952,0.860444444444444,0.196369636963696
0.992,0.885404657597418,0.199183949815488
0.912,0.862690707350901,0.188503432641225
0.904,0.872192637184533,0.185364912471939
0.922,0.857109502685034,0.191365999396282
0.854,0.841061130334487,0.181248040137974
0.38,0.806901279707495,0.0879414710713557
0.93,0.852860411899313,0.193634148142678
0.998,0.892332051572043,0.199023062708198
0.746,0.836856617647059,0.160815553724792
0.984,0.852824924436178,0.203738849730452
0.854,0.88412017167382,0.174088859842291
0.602,0.834902411021814,0.132073708505465
0.804,0.857430167597765,0.168892101798108
0.892,0.882903446701666,0.181335255275232
0.97,0.868188169538891,0.198289122086073
0.652,0.811905839746492,0.145549480444619
0.98,0.877197039777983,0.198485568118052
0.94,0.872735405949452,0.191942133379491
0.606,0.839115250291036,0.1323427680591
0.954,0.858763345195729,0.197049013253585
0.75,0.838397790055249,0.161367013372957
0.928,0.875086266390614,0.18931480327013
0.812,0.829950383400992,0.174970710306415
