"TPR","FPR","F1"
0.288,0,0.447204968944099
0.002,0,0.00399201596806387
0.006,0,0.0119284294234592
0.252,0,0.402555910543131
0.114,0,0.204667863554758
1,0.622888888888889,0.262950302392848
0.002,0,0.00399201596806387
0.3,0,0.461538461538462
0.552,0,0.711340206185567
0.008,0,0.0158730158730159
0.114,0,0.204667863554758
0.166,0,0.284734133790738
0.038,0,0.0732177263969171
0.66,0.000888888888888889,0.79136690647482
0.768,0,0.868778280542986
0.322,0,0.48714069591528
0.204,0.000222222222222222,0.338308457711443
0.302,0,0.463901689708141
1,0.783555555555556,0.220945647370747
0.43,0,0.601398601398601
0.012,0,0.0237154150197628
0.954,0.0668888888888889,0.746478873239437
0.038,0,0.0732177263969171
0.256,0,0.407643312101911
0.306,0,0.468606431852986
0.55,0.000444444444444444,0.707850707850708
0.644,0.00133333333333333,0.777777777777778
0.01,0,0.0198019801980198
0.12,0,0.214285714285714
0.808,0.000444444444444444,0.891832229580574
0.61,0.000222222222222222,0.75682382133995
0.03,0,0.058252427184466
0.68,0.000222222222222222,0.808561236623068
0.004,0,0.00796812749003984
0.32,0.000222222222222222,0.48411497730711
0.006,0,0.0119284294234592
0.018,0,0.0353634577603143
0.87,0.0533333333333333,0.740425531914894
0.01,0,0.0198019801980198
0.004,0,0.00796812749003984
0.728,0.00911111111111111,0.804419889502762
0.294,0,0.454404945904173
0.898,0.004,0.928645294725956
0,0,0
0.222,0,0.363338788870704
0.104,0,0.188405797101449
0.916,0.000444444444444444,0.954166666666667
0.078,0,0.144712430426716
0.096,0.000444444444444444,0.174545454545455
0.592,0,0.743718592964824
