"TPR","FPR","F1"
0.993906773519737,0.0060485963911481,0.970449011575828
0.994,0.00311111111111111,0.983184965380811
1,0.00333333333333333,0.985221674876847
0.996,0.00355555555555556,0.982248520710059
0.998,0.00511111111111111,0.976516634050881
0.998,0.00555555555555556,0.974609375
0.992,0.00466666666666667,0.975417895771878
1,0.00355555555555556,0.984251968503937
1,0.00222222222222222,0.99009900990099
1,0.00333333333333333,0.985221674876847
1,0.00444444444444444,0.980392156862745
0.994,0.00422222222222222,0.978346456692913
1,0.00266666666666667,0.988142292490119
1,0.00533333333333333,0.9765625
0.998,0.00444444444444444,0.979391560353287
0.998,0.00577777777777778,0.973658536585366
1,0.00311111111111111,0.986193293885602
0.998,0.004,0.981317600786627
0.998,0.00333333333333333,0.98422090729783
1,0.00311111111111111,0.986193293885602
0.992,0.00355555555555556,0.980237154150198
1,0.00244444444444444,0.989119683481701
1,0.00377777777777778,0.983284169124877
1,0.00355555555555556,0.984251968503937
1,0.004,0.982318271119843
1,0.00488888888888889,0.978473581213307
1,0.00488888888888889,0.978473581213307
0.994,0.00466874166296132,0.976415405439521
0.998,0.00489868626141171,0.977430858820689
1,0.00288888888888889,0.987166831194472
1,0.00377777777777778,0.983284169124877
0.996,0.00422222222222222,0.979351032448378
1,0.00400801603206413,0.982283464566929
1,0.00468331846565566,0.979360052418914
0.947791164658635,0.00446827524575514,0.953509532062392
0.996,0.00222222222222222,0.988095238095238
1,0.00555555555555556,0.975609756097561
1,0.00333333333333333,0.985221674876847
0.996,0.00422222222222222,0.979351032448378
0.992,0.00355555555555556,0.980237154150198
0.998,0.00466666666666667,0.97843137254902
0.998,0.00355555555555556,0.983251231527093
0.998,0.00288888888888889,0.986166007905138
1,0.00488888888888889,0.978473581213307
1,0.00422222222222222,0.98135426889107
0.996,0.00533333333333333,0.974559686888454
1,0.00488888888888889,0.978473581213307
1,0.00444444444444444,0.980392156862745
1,0.00444444444444444,0.980392156862745
0.97,0.00400355871886121,0.967083263112144
